Time sep (s?), Charge (C)
2.033203, 3.588071e-11
2.180664, -1.099495e-12
2.330078, -2.85949e-11
2.476563, -6.857705e-11
2.619141, -8.790752e-11
2.762695, -1.122799e-10
2.908203, -1.443382e-10
3.056641, -1.065658e-08
3.207031, -1.412731e-07
3.358398, -2.773372e-07
3.500977, -4.076707e-07
3.640625, -5.377938e-07
3.786133, -6.736564e-07
3.932617, -8.103455e-07
4.079102, -8.866466e-07
4.223633, -8.866201e-07
4.364258, -8.866108e-07
4.504883, -8.866107e-07
4.649414, -8.866025e-07
4.795898, -8.866044e-07
4.943359, -8.866039e-07
5.085938, -9.373945e-07
5.227539, -1.062922e-06
5.370117, -1.192816e-06
5.517578, -1.329566e-06
5.666016, -1.469743e-06
5.81543, -1.610816e-06
5.953125, -1.743014e-06
6.092773, -1.787117e-06
6.236328, -1.787082e-06
6.383789, -1.787063e-06
6.535156, -1.787041e-06
6.680664, -1.787017e-06
6.826172, -1.787017e-06
6.97168, -1.786998e-06
7.120117, -1.880002e-06
7.268555, -2.016916e-06
7.476563, -2.207225e-06
7.620117, -2.343532e-06
7.767578, -2.482453e-06
7.913086, -2.622876e-06
8.060547, -2.692527e-06
8.203125, -2.692509e-06
8.348633, -2.692525e-06
8.494141, -2.692492e-06
8.641602, -2.692433e-06
8.790039, -2.692495e-06
8.938477, -2.692418e-06
9.082031, -2.761742e-06
9.226563, -2.891924e-06
9.373047, -3.027364e-06
9.520508, -3.166659e-06
9.669922, -3.306512e-06
9.810547, -3.440237e-06
9.951172, -3.57448e-06
10.09375, -3.591979e-06
10.24316, -3.592019e-06
10.39355, -3.591933e-06
10.53613, -3.591962e-06
10.67871, -3.591944e-06
10.82324, -3.591865e-06
10.96875, -3.591841e-06
11.11816, -3.691208e-06
11.26758, -3.826403e-06
11.40723, -3.95428e-06
11.55078, -4.087387e-06
11.69629, -4.223586e-06
11.84375, -4.362186e-06
11.99414, -4.484143e-06
12.1416, -4.484094e-06
12.28125, -4.484074e-06
12.42188, -4.483982e-06
12.56738, -4.483955e-06
12.71484, -4.483893e-06
12.86426, -4.483959e-06
13.01367, -4.483877e-06
13.15332, -4.483902e-06
13.2959, -4.483823e-06
13.43945, -4.483806e-06
13.58496, -4.483833e-06
