Burst starts (s), Burst ends(A)
1625623243.0806284, 1625623245.301048
1625623245.3290496, 1625623247.3920712
1625623247.4660318, 1625623249.4802446
1625623249.488271, 1625623251.502232
1625623251.527442, 1625623253.5441098
