Time sep (s?), Charge (C)
1.982422, 3.780149e-11
2.110352, 4.0683e-11
2.241211, 3.407932e-11
2.373047, 4.308454e-11
2.50293, 3.792149e-11
2.633789, 3.924224e-11
2.763672, 3.299869e-11
2.895508, 4.260422e-11
3.026367, -7.686833e-10
3.157227, -3.330541e-09
3.288086, -6.017479e-09
3.418945, -8.832203e-09
3.550781, -1.168727e-08
3.681641, -1.448447e-08
3.810547, -1.733513e-08
3.942383, -2.01977e-08
4.072266, -2.038752e-08
4.205078, -2.038202e-08
4.335938, -2.038471e-08
4.466797, -2.038274e-08
4.597656, -2.038811e-08
4.728516, -2.03819e-08
4.860352, -2.038195e-08
4.993164, -2.114842e-08
5.124023, -2.364856e-08
5.25293, -2.630023e-08
5.384766, -2.905689e-08
5.516602, -3.181479e-08
5.648438, -3.460983e-08
5.777344, -3.733544e-08
5.90918, -4.020279e-08
6.038086, -4.046259e-08
6.169922, -4.046971e-08
6.299805, -4.046319e-08
6.431641, -4.046453e-08
6.563477, -4.046665e-08
6.693359, -4.047122e-08
6.822266, -4.046071e-08
6.954102, -4.110017e-08
7.084961, -4.363019e-08
7.216797, -4.633135e-08
7.348633, -4.905105e-08
7.478516, -5.187486e-08
7.610352, -5.468303e-08
7.741211, -5.750791e-08
7.873047, -6.03388e-08
8.003906, -6.068583e-08
8.135742, -6.068593e-08
8.264648, -6.068348e-08
8.396484, -6.06875e-08
8.52832, -6.068045e-08
8.65918, -6.068273e-08
8.788086, -6.067912e-08
8.920898, -6.156259e-08
9.051758, -6.417301e-08
9.183594, -6.692571e-08
9.313477, -6.969459e-08
9.444336, -7.259898e-08
9.575195, -7.544815e-08
9.706055, -7.831989e-08
9.838867, -8.121728e-08
9.96875, -8.127387e-08
10.10156, -8.127892e-08
10.23242, -8.127063e-08
10.36328, -8.127421e-08
10.49512, -8.126859e-08
10.62793, -8.126842e-08
10.75781, -8.12685e-08
10.88965, -8.203871e-08
11.02246, -8.471136e-08
11.15527, -8.749054e-08
11.28418, -9.033371e-08
11.41504, -9.321392e-08
11.54688, -9.611287e-08
11.67969, -9.904504e-08
11.80859, -1.01962e-07
11.93848, -1.021252e-07
12.06934, -1.021263e-07
12.19922, -1.021248e-07
12.33105, -1.021233e-07
12.46191, -1.021263e-07
12.59375, -1.021181e-07
12.72363, -1.021221e-07
12.85352, -1.021237e-07
12.98437, -1.021256e-07
13.11621, -1.021139e-07
13.24609, -1.021227e-07
13.37793, -1.021153e-07
13.50781, -1.021171e-07
13.63965, -1.021151e-07
