Time sep (s?), Charge (C)
1.977539, 3.768159e-11
2.109375, 1.258736e-11
2.239258, -1.118543e-11
2.371094, -2.979612e-11
2.50293, -5.152765e-11
2.632813, -7.422054e-11
2.765625, -8.346485e-11
2.897461, -1.066378e-10
3.027344, -5.538989e-08
3.158203, -1.459042e-07
3.289063, -2.38915e-07
3.420898, -3.329268e-07
3.550781, -4.260456e-07
3.682617, -5.214205e-07
3.814453, -6.167401e-07
3.945313, -6.874683e-07
4.075195, -6.874532e-07
4.206055, -6.87442e-07
4.337891, -6.874416e-07
4.470703, -6.874272e-07
4.603516, -6.874322e-07
4.734375, -6.874349e-07
4.866211, -6.87433e-07
4.996094, -7.418054e-07
5.128906, -8.334595e-07
5.260742, -9.290427e-07
5.393555, -1.025054e-06
5.521484, -1.119283e-06
5.65332, -1.215037e-06
5.785156, -1.310831e-06
5.915039, -1.382938e-06
6.045898, -1.382906e-06
6.176758, -1.382902e-06
6.310547, -1.382872e-06
6.44043, -1.382869e-06
6.570313, -1.382856e-06
6.703125, -1.382844e-06
6.833984, -1.382849e-06
6.961914, -1.435609e-06
7.09375, -1.529277e-06
7.222656, -1.622167e-06
7.354492, -1.718861e-06
7.485352, -1.815465e-06
7.615234, -1.910937e-06
7.748047, -2.00883e-06
7.87793, -2.087671e-06
8.006836, -2.087655e-06
8.137695, -2.087626e-06
8.268555, -2.087606e-06
8.399414, -2.087579e-06
8.52832, -2.087583e-06
8.658203, -2.087562e-06
8.791016, -2.087544e-06
8.988281, -2.184933e-06
9.120117, -2.281622e-06
9.25293, -2.378245e-06
9.382813, -2.475294e-06
9.512695, -2.572618e-06
9.642578, -2.66976e-06
9.773438, -2.769394e-06
9.902344, -2.799114e-06
10.0332, -2.79903e-06
10.16602, -2.798984e-06
10.29688, -2.799045e-06
10.42676, -2.798989e-06
10.55859, -2.798989e-06
10.68945, -2.798948e-06
10.82031, -2.799846e-06
10.95117, -2.889069e-06
11.08398, -2.985125e-06
11.2168, -3.08321e-06
11.34766, -3.180527e-06
11.47754, -3.27594e-06
11.6084, -3.372239e-06
11.73828, -3.469423e-06
11.86914, -3.507754e-06
12.00195, -3.507773e-06
12.13379, -3.507665e-06
12.26465, -3.507723e-06
12.39648, -3.507667e-06
12.5293, -3.507651e-06
12.66113, -3.507707e-06
12.85352, -3.507542e-06
12.9834, -3.507632e-06
13.11523, -3.507567e-06
13.24609, -3.507577e-06
13.37793, -3.507527e-06
13.50879, -3.507559e-06
