Time sep (s?), Charge (C)
2.037109, 3.744166e-11
2.182617, 7.905378e-12
2.328125, -1.250539e-11
2.474609, -3.892036e-11
2.623047, -6.941723e-11
2.766602, -8.202434e-11
2.911133, -9.811241e-11
3.057617, -3.268477e-08
3.204102, -1.30684e-07
3.355469, -2.352491e-07
3.503906, -3.40601e-07
3.651367, -4.452098e-07
3.798828, -5.51704e-07
3.948242, -6.597854e-07
4.098633, -6.816753e-07
4.24707, -6.816722e-07
4.394531, -6.816674e-07
4.541992, -6.816621e-07
4.692383, -6.816563e-07
4.836914, -6.816583e-07
4.977539, -6.816625e-07
5.121094, -7.345095e-07
5.263672, -8.333356e-07
5.401367, -9.29661e-07
5.537109, -1.028127e-06
5.674805, -1.129176e-06
5.81543, -1.2315e-06
5.957031, -1.335282e-06
6.095703, -1.37705e-06
6.237305, -1.377019e-06
6.382813, -1.377006e-06
6.533203, -1.377005e-06
6.681641, -1.376983e-06
6.826172, -1.376969e-06
6.973633, -1.376973e-06
7.12207, -1.404814e-06
7.271484, -1.505758e-06
7.412109, -1.606065e-06
7.555664, -1.708108e-06
7.701172, -1.812825e-06
7.847656, -1.919743e-06
7.99707, -2.027934e-06
8.145508, -2.065393e-06
8.287109, -2.065358e-06
8.431641, -2.06533e-06
8.578125, -2.065316e-06
8.725586, -2.065299e-06
8.875, -2.065293e-06
9.021484, -2.065276e-06
9.228516, -2.167933e-06
9.373047, -2.268226e-06
9.518555, -2.370067e-06
9.666016, -2.475595e-06
9.800781, -2.572212e-06
9.932617, -2.6675e-06
10.06543, -2.742767e-06
10.19629, -2.742711e-06
10.32812, -2.742702e-06
10.45898, -2.742641e-06
10.58984, -2.742677e-06
10.72266, -2.742553e-06
10.85547, -2.742612e-06
10.9873, -2.742612e-06
11.12012, -2.800269e-06
11.25488, -2.891152e-06
11.39258, -2.986149e-06
11.5332, -3.084507e-06
11.67676, -3.185765e-06
11.81348, -3.283094e-06
11.94727, -3.378708e-06
12.0791, -3.413875e-06
12.21582, -3.413873e-06
12.35352, -3.41377e-06
12.49609, -3.413805e-06
12.6416, -3.413791e-06
12.78613, -3.413716e-06
12.94043, -3.413709e-06
13.08008, -3.413745e-06
13.2207, -3.413624e-06
13.36621, -3.413653e-06
13.50977, -3.413644e-06
