Time sep (s?), Charge (C)
1.96582, 3.852162e-11
2.09668, 4.176373e-11
2.228516, 3.852167e-11
2.359375, 4.164344e-11
2.490234, 3.455951e-11
2.621094, 4.488534e-11
2.75293, 3.636062e-11
2.885742, 3.576011e-11
3.015625, -7.081713e-10
3.147461, -3.141199e-09
3.279297, -5.579858e-09
3.408203, -8.062031e-09
3.539063, -1.061798e-08
3.669922, -1.319808e-08
3.802734, -1.578359e-08
3.931641, -1.830277e-08
4.05957, -1.852e-08
4.19043, -1.851716e-08
4.322266, -1.852301e-08
4.452148, -1.851669e-08
4.583008, -1.851974e-08
4.713867, -1.851838e-08
4.844727, -1.852348e-08
4.972656, -1.858438e-08
5.103516, -2.096635e-08
5.234375, -2.345307e-08
5.366211, -2.602657e-08
5.496094, -2.851719e-08
5.62793, -3.110485e-08
5.758789, -3.370871e-08
5.890625, -3.635154e-08
6.019531, -3.732114e-08
6.150391, -3.732443e-08
6.283203, -3.731488e-08
6.416016, -3.732361e-08
6.544922, -3.731748e-08
6.676758, -3.732065e-08
6.80957, -3.732453e-08
6.939453, -3.73215e-08
7.070313, -3.948978e-08
7.202148, -4.20156e-08
7.333984, -4.457353e-08
7.463867, -4.709684e-08
7.594727, -4.971849e-08
7.727539, -5.236197e-08
7.858398, -5.503292e-08
7.987305, -5.632714e-08
8.117188, -5.632972e-08
8.249023, -5.632456e-08
8.382813, -5.632428e-08
8.514648, -5.633077e-08
8.647461, -5.632031e-08
8.779297, -5.632777e-08
8.90918, -5.632297e-08
9.039063, -5.863825e-08
9.170898, -6.123842e-08
9.302734, -6.386141e-08
9.430664, -6.642252e-08
9.5625, -6.907549e-08
9.693359, -7.175355e-08
9.825195, -7.446292e-08
9.956055, -7.561846e-08
10.08789, -7.561495e-08
10.21973, -7.56162e-08
10.35156, -7.561916e-08
10.47949, -7.561697e-08
10.61035, -7.561403e-08
10.74316, -7.561171e-08
10.87598, -7.560894e-08
11.00781, -7.784064e-08
11.13867, -8.03872e-08
11.27051, -8.301182e-08
11.40039, -8.557527e-08
11.53711, -8.829615e-08
11.66895, -9.094487e-08
11.80078, -9.361288e-08
11.93164, -9.472981e-08
12.06348, -9.472961e-08
12.19531, -9.472461e-08
12.32813, -9.472834e-08
12.45898, -9.473198e-08
12.58984, -9.472139e-08
12.7207, -9.472683e-08
12.85254, -9.47216e-08
12.98437, -9.472218e-08
13.11523, -9.472977e-08
13.24805, -9.471952e-08
13.37695, -9.47278e-08
13.50977, -9.472019e-08
