Time sep (s?), Charge (C)
1.978516, 3.792153e-11
2.108398, 3.552008e-11
2.238281, 3.780156e-11
2.371094, 3.804155e-11
2.503906, 4.356468e-11
2.638672, 3.732123e-11
2.769531, 3.203818e-11
2.902344, 4.248409e-11
3.033203, -2.849359e-10
3.163086, -2.260746e-09
3.292969, -4.359245e-09
3.429688, -6.61229e-09
3.5625, -8.855884e-09
3.692383, -1.109952e-08
3.820313, -1.331559e-08
3.953125, -1.561436e-08
4.086914, -1.602787e-08
4.224609, -1.602267e-08
4.354492, -1.601972e-08
4.486328, -1.602667e-08
4.618164, -1.602254e-08
4.748047, -1.602278e-08
4.879883, -1.601973e-08
5.013672, -1.656957e-08
5.145508, -1.860741e-08
5.277344, -2.078566e-08
5.408203, -2.303982e-08
5.541992, -2.537354e-08
5.672852, -2.761806e-08
5.807617, -2.992992e-08
5.9375, -3.217527e-08
6.068359, -3.230895e-08
6.198242, -3.230712e-08
6.329102, -3.231121e-08
6.467773, -3.230445e-08
6.598633, -3.230946e-08
6.735352, -3.23102e-08
6.867188, -3.23064e-08
6.998047, -3.308298e-08
7.12793, -3.521419e-08
7.264648, -3.746994e-08
7.395508, -3.974166e-08
7.527344, -4.200119e-08
7.65918, -4.428303e-08
7.792969, -4.662058e-08
7.925781, -4.884424e-08
8.055664, -4.884305e-08
8.185547, -4.884041e-08
8.321289, -4.883723e-08
8.453125, -4.883965e-08
8.586914, -4.883717e-08
8.714844, -4.883483e-08
8.845703, -4.884014e-08
8.977539, -4.984291e-08
9.111328, -5.202679e-08
9.240234, -5.423625e-08
9.371094, -5.647859e-08
9.50293, -5.880646e-08
9.636719, -6.117105e-08
9.767578, -6.344173e-08
9.899414, -6.53481e-08
10.0293, -6.534566e-08
10.15918, -6.534896e-08
10.29102, -6.534425e-08
10.42188, -6.534555e-08
10.55371, -6.535099e-08
10.68262, -6.535134e-08
10.81445, -6.534714e-08
10.94629, -6.651852e-08
11.07715, -6.858595e-08
11.20703, -7.07939e-08
11.33887, -7.307796e-08
11.4707, -7.534971e-08
11.60449, -7.76174e-08
11.73633, -7.993578e-08
11.86719, -8.165703e-08
11.99707, -8.165346e-08
12.12988, -8.165342e-08
12.26074, -8.164531e-08
12.39648, -8.164417e-08
12.52832, -8.164749e-08
12.6582, -8.164177e-08
12.79102, -8.164648e-08
12.92383, -8.164928e-08
13.05176, -8.164709e-08
13.18359, -8.164485e-08
13.31641, -8.164555e-08
13.4541, -8.164874e-08
13.58594, -8.164268e-08
