Time sep (s?), Charge (C)
2.008789, 2.987718e-11
2.155273, -1.820238e-12
2.303711, -2.799404e-11
2.456055, -6.521501e-11
2.604492, -9.270962e-11
2.753906, -1.134813e-10
2.897461, -1.390545e-10
3.045898, -1.623487e-10
3.197266, -1.022252e-07
3.344727, -2.290697e-07
3.490234, -3.571154e-07
3.636719, -4.884699e-07
3.785156, -6.2049e-07
3.936523, -7.55997e-07
4.150391, -8.539364e-07
4.292969, -8.539289e-07
4.4375, -8.5392e-07
4.583984, -8.539132e-07
4.730469, -8.539157e-07
4.874023, -8.539114e-07
5.025391, -8.53909e-07
5.176758, -9.039683e-07
5.319336, -1.026008e-06
5.460938, -1.151148e-06
5.607422, -1.280974e-06
5.740234, -1.40004e-06
5.871094, -1.517758e-06
6.003906, -1.637836e-06
6.132813, -1.714905e-06
6.263672, -1.714881e-06
6.396484, -1.714853e-06
6.525391, -1.714837e-06
6.658203, -1.714823e-06
6.791992, -1.714814e-06
6.922852, -1.714802e-06
7.055664, -1.714792e-06
7.19043, -1.802792e-06
7.325195, -1.919218e-06
7.458984, -2.039107e-06
7.665039, -2.218941e-06
7.806641, -2.346668e-06
7.951172, -2.477469e-06
8.100586, -2.571534e-06
8.25, -2.571423e-06
8.392578, -2.571457e-06
8.537109, -2.571445e-06
8.68457, -2.571399e-06
8.833008, -2.571355e-06
8.983398, -2.571391e-06
9.130859, -2.619105e-06
9.280273, -2.745561e-06
9.430664, -2.877238e-06
9.579102, -3.008651e-06
9.724609, -3.138628e-06
9.869141, -3.27e-06
10.01855, -3.402775e-06
10.16895, -3.422048e-06
10.31348, -3.422038e-06
10.45898, -3.42201e-06
10.5957, -3.421934e-06
10.72754, -3.421844e-06
10.85645, -3.421913e-06
10.99023, -3.421875e-06
11.12305, -3.472615e-06
11.25781, -3.585614e-06
11.39355, -3.703349e-06
11.53027, -3.823917e-06
11.6709, -3.947584e-06
11.80859, -4.071138e-06
11.95117, -4.198337e-06
12.0957, -4.267482e-06
12.24023, -4.267389e-06
12.38379, -4.267305e-06
12.5332, -4.267331e-06
12.68359, -4.267223e-06
12.82617, -4.26723e-06
12.97266, -4.267255e-06
13.12109, -4.267215e-06
13.27051, -4.267272e-06
13.41992, -4.267205e-06
13.56445, -4.267149e-06
