Time sep (s?), Charge (C)
2.023438, 4.23642e-11
2.170898, 2.123243e-11
2.321289, 6.824902e-12
2.472656, -6.86283e-12
2.614258, -2.451225e-11
2.757813, -3.856002e-11
2.897461, -4.324237e-11
3.039063, -1.417576e-08
3.179688, -6.931385e-08
3.325195, -1.301074e-07
3.47168, -1.932441e-07
3.62207, -2.577064e-07
3.764648, -3.197648e-07
3.904297, -3.797757e-07
4.035156, -4.0928e-07
4.166992, -4.092726e-07
4.297852, -4.092738e-07
4.433594, -4.092723e-07
4.571289, -4.092701e-07
4.709961, -4.092618e-07
4.855469, -4.092701e-07
5.00293, -4.144579e-07
5.15332, -4.725008e-07
5.298828, -5.324274e-07
5.429688, -5.87282e-07
5.5625, -6.434527e-07
5.694336, -6.992604e-07
5.827148, -7.567184e-07
5.958984, -8.13336e-07
6.088867, -8.144506e-07
6.219727, -8.14446e-07
6.352539, -8.14429e-07
6.483398, -8.144308e-07
6.613281, -8.144185e-07
6.745117, -8.144148e-07
6.878906, -8.144211e-07
7.011719, -8.329581e-07
7.145508, -8.856939e-07
7.275391, -9.394755e-07
7.40625, -9.948421e-07
7.540039, -1.052404e-06
7.679688, -1.112277e-06
7.822266, -1.173527e-06
7.969727, -1.221197e-06
8.118164, -1.221185e-06
8.262695, -1.221168e-06
8.399414, -1.221154e-06
8.540039, -1.221139e-06
8.683594, -1.221138e-06
8.829102, -1.221125e-06
8.979492, -1.221128e-06
9.12793, -1.274403e-06
9.270508, -1.333593e-06
9.408203, -1.392369e-06
9.546875, -1.452334e-06
9.69043, -1.515057e-06
9.835938, -1.579073e-06
9.984375, -1.634928e-06
10.13086, -1.634901e-06
10.27734, -1.634893e-06
10.42676, -1.634887e-06
10.57813, -1.634863e-06
10.71777, -1.634867e-06
10.84863, -1.634847e-06
10.97949, -1.634844e-06
11.11035, -1.680372e-06
11.23926, -1.734426e-06
11.37109, -1.79109e-06
11.50293, -1.848563e-06
11.63574, -1.906598e-06
11.7666, -1.963695e-06
11.89746, -2.021564e-06
12.02539, -2.050548e-06
12.15723, -2.05054e-06
12.28711, -2.050519e-06
12.4209, -2.050497e-06
12.55762, -2.050484e-06
12.69336, -2.050477e-06
12.83691, -2.050475e-06
12.9834, -2.050453e-06
13.13379, -2.050438e-06
13.28223, -2.05045e-06
13.42578, -2.050442e-06
13.57129, -2.050428e-06
13.71582, -2.050412e-06
