Time sep (s?), Charge (C)
1.983398, 3.828175e-11
2.112305, 4.200369e-11
2.242188, 3.684097e-11
2.375, 3.756119e-11
2.503906, 3.924235e-11
2.635742, 3.684078e-11
2.764648, 3.251858e-11
2.893555, 3.648071e-11
3.024414, -6.368489e-10
3.154297, -2.89877e-09
3.28125, -5.189526e-09
3.40918, -7.609717e-09
3.538086, -1.010996e-08
3.666992, -1.267661e-08
3.797852, -1.529096e-08
3.926758, -1.790895e-08
4.054688, -1.838325e-08
4.186523, -1.838522e-08
4.318359, -1.838264e-08
4.447266, -1.838623e-08
4.579102, -1.838511e-08
4.710938, -1.838489e-08
4.841797, -1.839023e-08
4.97168, -1.846783e-08
5.104492, -2.081685e-08
5.235352, -2.332431e-08
5.366211, -2.587965e-08
5.49707, -2.852613e-08
5.629883, -3.122344e-08
5.761719, -3.389428e-08
5.892578, -3.653221e-08
6.021484, -3.750225e-08
6.154297, -3.750849e-08
6.285156, -3.750329e-08
6.415039, -3.750317e-08
6.545898, -3.749864e-08
6.677734, -3.750832e-08
6.810547, -3.750603e-08
6.94043, -3.762457e-08
7.074219, -4.001763e-08
7.206055, -4.25015e-08
7.337891, -4.509973e-08
7.469727, -4.773161e-08
7.597656, -5.035374e-08
7.727539, -5.295575e-08
7.873047, -5.584187e-08
8.004883, -5.647961e-08
8.135742, -5.646836e-08
8.269531, -5.647372e-08
8.399414, -5.647152e-08
8.53125, -5.647234e-08
8.663086, -5.647222e-08
8.793945, -5.646605e-08
8.924805, -5.690632e-08
9.056641, -5.925613e-08
9.188477, -6.172319e-08
9.320313, -6.426114e-08
9.452148, -6.676712e-08
9.583984, -6.930877e-08
9.71582, -7.193068e-08
9.84375, -7.443971e-08
9.972656, -7.489759e-08
10.10449, -7.490352e-08
10.23438, -7.490078e-08
10.36328, -7.489787e-08
10.49414, -7.490122e-08
10.62695, -7.489923e-08
10.75879, -7.490104e-08
10.8916, -7.538765e-08
11.02246, -7.765568e-08
11.15234, -8.004167e-08
11.2832, -8.24547e-08
11.41309, -8.498063e-08
11.54395, -8.755085e-08
11.67676, -9.01485e-08
11.80859, -9.283066e-08
11.93652, -9.318526e-08
12.06641, -9.317594e-08
12.19824, -9.318064e-08
12.32813, -9.317867e-08
12.45898, -9.31776e-08
12.59082, -9.31791e-08
12.72363, -9.317459e-08
12.85156, -9.317953e-08
12.98437, -9.317526e-08
13.16797, -9.317278e-08
13.3584, -9.317593e-08
13.69922, -9.317355e-08
