Time sep (s?), Charge (C)
2.049805, 1.558949e-11
2.178711, -1.442697e-11
2.311523, -4.648413e-11
2.443359, -7.650135e-11
2.576172, -1.075975e-10
2.706055, -1.307712e-10
2.837891, -1.579055e-10
2.970703, -1.864813e-10
3.102539, -8.913585e-08
3.232422, -2.163418e-07
3.361328, -3.460627e-07
3.493164, -4.81313e-07
3.623047, -6.130883e-07
3.75293, -7.447006e-07
3.883789, -8.783672e-07
4.017578, -9.724463e-07
4.147461, -9.724213e-07
4.27832, -9.724162e-07
4.411133, -9.724073e-07
4.543945, -9.724032e-07
4.671875, -9.72399e-07
4.803711, -9.724023e-07
4.936523, -9.724042e-07
5.069336, -1.047499e-06
5.200195, -1.17363e-06
5.330078, -1.304067e-06
5.461914, -1.43487e-06
5.591797, -1.566662e-06
5.722656, -1.699862e-06
5.854492, -1.832342e-06
5.986328, -1.936598e-06
6.116211, -1.93657e-06
6.24707, -1.936536e-06
6.380859, -1.936511e-06
6.512695, -1.936496e-06
6.642578, -1.936492e-06
6.774414, -1.93648e-06
6.908203, -1.936465e-06
7.041016, -1.966831e-06
7.169922, -2.091009e-06
7.367188, -2.281289e-06
7.5, -2.413019e-06
7.630859, -2.545589e-06
7.762695, -2.67803e-06
7.894531, -2.810537e-06
8.025391, -2.894902e-06
8.15332, -2.894939e-06
8.28418, -2.894846e-06
8.416016, -2.894804e-06
8.547852, -2.894834e-06
8.677734, -2.894815e-06
8.80957, -2.894803e-06
8.94043, -2.894766e-06
9.072266, -2.990201e-06
9.203125, -3.116659e-06
9.333984, -3.245918e-06
9.464844, -3.376956e-06
9.59375, -3.506301e-06
9.724609, -3.638821e-06
9.857422, -3.773546e-06
9.985352, -3.855625e-06
10.11523, -3.855655e-06
10.24805, -3.855576e-06
10.37891, -3.855524e-06
10.51074, -3.855575e-06
10.63867, -3.855455e-06
10.77051, -3.85552e-06
10.90137, -3.855445e-06
11.0332, -3.937495e-06
11.16309, -4.064613e-06
11.29492, -4.195249e-06
11.42773, -4.328624e-06
11.55762, -4.46083e-06
11.69043, -4.595477e-06
11.82031, -4.728914e-06
11.9502, -4.825268e-06
12.07812, -4.825254e-06
12.21094, -4.825249e-06
12.3418, -4.82515e-06
12.47461, -4.825147e-06
12.60742, -4.825079e-06
12.73926, -4.825107e-06
12.87109, -4.825072e-06
13.00195, -4.825024e-06
13.13184, -4.825088e-06
13.26465, -4.824926e-06
13.39551, -4.825017e-06
13.52734, -4.824985e-06
