Time sep (s?), Charge (C)
1.983398, 3.840158e-11
2.114258, 3.924221e-11
2.246094, 4.596587e-11
2.37793, 3.708091e-11
2.509766, 3.960205e-11
2.642578, 3.660062e-11
2.773438, 3.612048e-11
2.905273, 4.080292e-11
3.036133, -4.62395e-10
3.167969, -1.683479e-09
3.295898, -2.905145e-09
3.428711, -4.156737e-09
3.558594, -5.403253e-09
3.69043, -6.667098e-09
3.820313, -7.93893e-09
3.952148, -9.200025e-09
4.083008, -9.201178e-09
4.216797, -9.201928e-09
4.349609, -9.197752e-09
4.481445, -9.199522e-09
4.613281, -9.205054e-09
4.746094, -9.19422e-09
4.87793, -9.202273e-09
5.009766, -9.573898e-09
5.139648, -1.077693e-08
5.270508, -1.200332e-08
5.402344, -1.326701e-08
5.53125, -1.448929e-08
5.661133, -1.575356e-08
5.792969, -1.702668e-08
5.923828, -1.831172e-08
6.051758, -1.840983e-08
6.183594, -1.84134e-08
6.314453, -1.840852e-08
6.446289, -1.84162e-08
6.575195, -1.841417e-08
6.707031, -1.841411e-08
6.838867, -1.841031e-08
6.970703, -1.862868e-08
7.101563, -1.983555e-08
7.265625, -2.138951e-08
7.397461, -2.26549e-08
7.529297, -2.392718e-08
7.660156, -2.520266e-08
7.791016, -2.649069e-08
7.922852, -2.77514e-08
8.054688, -2.775501e-08
8.186523, -2.775209e-08
8.318359, -2.775294e-08
8.448242, -2.774813e-08
8.579102, -2.775578e-08
8.710938, -2.775469e-08
8.841797, -2.775222e-08
8.974609, -2.836917e-08
9.106445, -2.960729e-08
9.237305, -3.089271e-08
9.368164, -3.218061e-08
9.499023, -3.347854e-08
9.629883, -3.477253e-08
9.761719, -3.607116e-08
9.892578, -3.721775e-08
10.02441, -3.721411e-08
10.15527, -3.721516e-08
10.28809, -3.721251e-08
10.41895, -3.721049e-08
10.54688, -3.721665e-08
10.67969, -3.721062e-08
10.81152, -3.721146e-08
10.94141, -3.773939e-08
11.07129, -3.897578e-08
11.20117, -4.02341e-08
11.33301, -4.153327e-08
11.46289, -4.282004e-08
11.59473, -4.413589e-08
11.72754, -4.545113e-08
11.85645, -4.670582e-08
11.9873, -4.671203e-08
12.12012, -4.670973e-08
12.25195, -4.67129e-08
12.38477, -4.671098e-08
12.51855, -4.670485e-08
12.65039, -4.670835e-08
12.78223, -4.67137e-08
12.91504, -4.67057e-08
13.04492, -4.671026e-08
13.17578, -4.670738e-08
13.30762, -4.670724e-08
13.43848, -4.670988e-08
