Time sep (s?), Charge (C)
1.985352, 3.455972e-11
2.118164, 8.385188e-12
2.250977, -2.463266e-11
2.381836, -5.741093e-11
2.517578, -8.070338e-11
2.651367, -1.026761e-10
2.782227, -1.284896e-10
2.915039, -1.493822e-10
3.042969, -5.072242e-08
3.173828, -1.629063e-07
3.305664, -2.788608e-07
3.439453, -3.979561e-07
3.569336, -5.162709e-07
3.699219, -6.365971e-07
3.830078, -7.562595e-07
3.961914, -8.673123e-07
4.092773, -8.672835e-07
4.223633, -8.67269e-07
4.354492, -8.672637e-07
4.483398, -8.672641e-07
4.614258, -8.672567e-07
4.746094, -8.672548e-07
4.879883, -8.672669e-07
5.008789, -9.173665e-07
5.139648, -1.03025e-06
5.269531, -1.146099e-06
5.402344, -1.2648e-06
5.53125, -1.382777e-06
5.662109, -1.501719e-06
5.794922, -1.620925e-06
5.924805, -1.733581e-06
6.055664, -1.733522e-06
6.188477, -1.73351e-06
6.319336, -1.733488e-06
6.450195, -1.733472e-06
6.581055, -1.733456e-06
6.711914, -1.733455e-06
6.842773, -1.733449e-06
6.970703, -1.788942e-06
7.102539, -1.902806e-06
7.235352, -2.023208e-06
7.433594, -2.198274e-06
7.564453, -2.319927e-06
7.697266, -2.441309e-06
7.826172, -2.560877e-06
7.956055, -2.605753e-06
8.088867, -2.605747e-06
8.220703, -2.605773e-06
8.351563, -2.605698e-06
8.480469, -2.605723e-06
8.612305, -2.605629e-06
8.743164, -2.605677e-06
8.874023, -2.605605e-06
9.00293, -2.675083e-06
9.136719, -2.792948e-06
9.267578, -2.913312e-06
9.399414, -3.03512e-06
9.529297, -3.155804e-06
9.65918, -3.276507e-06
9.791016, -3.399649e-06
9.919922, -3.489707e-06
10.0498, -3.48961e-06
10.18066, -3.489628e-06
10.31055, -3.489541e-06
10.43945, -3.489611e-06
10.57031, -3.489561e-06
10.70117, -3.489588e-06
10.83301, -3.48947e-06
10.96289, -3.563954e-06
11.09473, -3.681588e-06
11.22559, -3.801188e-06
11.35645, -3.920744e-06
11.48633, -4.041426e-06
11.61719, -4.162888e-06
11.74902, -4.285186e-06
11.87891, -4.37161e-06
12.00879, -4.371656e-06
12.1416, -4.371621e-06
12.27344, -4.371574e-06
12.40625, -4.371521e-06
12.53613, -4.371435e-06
12.66699, -4.371524e-06
12.79883, -4.371435e-06
12.92773, -4.371449e-06
13.05859, -4.371395e-06
13.19043, -4.371449e-06
13.32324, -4.371454e-06
13.45215, -4.371372e-06
13.5791, -4.371308e-06
