Burst starts (s), Burst ends(A)
1625624967.9018705, 1625624969.9140344
1625624969.9812474, 1625624971.986261
1625624972.0150173, 1625624974.0259862
1625624974.043022, 1625624976.0627153
1625624976.0787606, 1625624978.094605
