Time sep (s?), Charge (C)
1.992188, 4.332427e-11
2.125, 3.924208e-11
2.253906, 4.248381e-11
2.385742, 3.63606e-11
2.517578, 3.648035e-11
2.649414, 3.804138e-11
2.777344, 3.371885e-11
2.90918, 3.684091e-11
3.039063, 2.399358e-11
3.170898, -8.52372e-10
3.302734, -1.810501e-09
3.43457, -2.768517e-09
3.567383, -3.737085e-09
3.696289, -4.693674e-09
3.830078, -5.685777e-09
3.960938, -6.664896e-09
4.089844, -7.025456e-09
4.222656, -7.031361e-09
4.354492, -7.024889e-09
4.487305, -7.028355e-09
4.617188, -7.033422e-09
4.748047, -7.031704e-09
4.879883, -7.031733e-09
5.010742, -7.027281e-09
5.143555, -7.851635e-09
5.273438, -8.764265e-09
5.404297, -9.731774e-09
5.535156, -1.068201e-08
5.666992, -1.164801e-08
5.793945, -1.25981e-08
5.925781, -1.357667e-08
6.055664, -1.408167e-08
6.186523, -1.408614e-08
6.318359, -1.407995e-08
6.451172, -1.408263e-08
6.582031, -1.407772e-08
6.714844, -1.40795e-08
6.847656, -1.408758e-08
6.980469, -1.407672e-08
7.111328, -1.486487e-08
7.241211, -1.579238e-08
7.373047, -1.676248e-08
7.50293, -1.77443e-08
7.634766, -1.875933e-08
7.765625, -1.974776e-08
7.896484, -2.075179e-08
8.023438, -2.129955e-08
8.15625, -2.130474e-08
8.288086, -2.130253e-08
8.419922, -2.130524e-08
8.551758, -2.130817e-08
8.682617, -2.129955e-08
8.814453, -2.130631e-08
8.944336, -2.130082e-08
9.076172, -2.206102e-08
9.208008, -2.304074e-08
9.337891, -2.402745e-08
9.470703, -2.505192e-08
9.600586, -2.606831e-08
9.729492, -2.707827e-08
9.859375, -2.809566e-08
9.987305, -2.869877e-08
10.11914, -2.870012e-08
10.25293, -2.869745e-08
10.4082, -2.869888e-08
10.5791, -2.869866e-08
10.73926, -2.869992e-08
10.88281, -2.87022e-08
11.01465, -2.916625e-08
11.14453, -3.013301e-08
11.27539, -3.11064e-08
11.4082, -3.211544e-08
11.53809, -3.311204e-08
11.66699, -3.413965e-08
11.80566, -3.522373e-08
11.96777, -3.609065e-08
12.15332, -3.609327e-08
12.33496, -3.608606e-08
12.51367, -3.609186e-08
12.69531, -3.608497e-08
12.87305, -3.608728e-08
13.03613, -3.609135e-08
13.17285, -3.608638e-08
13.33594, -3.608868e-08
13.51074, -3.609486e-08
