Time sep (s?), Charge (C)
1.988281, 4.236391e-11
2.120117, 4.224401e-11
2.249023, 4.392495e-11
2.379883, 3.996272e-11
2.509766, 4.260402e-11
2.641602, 3.852194e-11
2.771484, 4.200377e-11
2.902344, 3.323896e-11
3.03418, -6.326513e-10
3.165039, -3.084401e-09
3.295898, -5.68001e-09
3.428711, -8.41712e-09
3.560547, -1.117615e-08
3.693359, -1.398187e-08
3.826172, -1.680786e-08
3.957031, -1.958797e-08
4.086914, -1.977595e-08
4.217773, -1.978167e-08
4.349609, -1.977627e-08
4.482422, -1.977969e-08
4.610352, -1.977607e-08
4.741211, -1.978228e-08
4.873047, -1.978099e-08
5.003906, -2.00365e-08
5.134766, -2.251864e-08
5.266602, -2.516325e-08
5.397461, -2.784029e-08
5.529297, -3.060504e-08
5.661133, -3.338754e-08
5.793945, -3.621816e-08
5.923828, -3.912893e-08
6.052734, -3.987588e-08
6.179688, -3.987053e-08
6.311523, -3.987707e-08
6.442383, -3.987094e-08
6.573242, -3.987369e-08
6.703125, -3.987461e-08
6.833984, -3.987693e-08
6.96582, -4.019081e-08
7.09668, -4.283128e-08
7.228516, -4.558692e-08
7.359375, -4.838562e-08
7.491211, -5.132317e-08
7.621094, -5.421921e-08
7.753906, -5.7116e-08
7.883789, -6.006581e-08
8.013672, -6.088003e-08
8.143555, -6.087792e-08
8.274414, -6.088015e-08
8.405273, -6.0871e-08
8.537109, -6.087917e-08
8.669922, -6.087727e-08
8.801758, -6.087138e-08
8.933594, -6.103006e-08
9.063477, -6.361945e-08
9.195313, -6.63527e-08
9.327148, -6.922136e-08
9.458008, -7.210031e-08
9.588867, -7.501605e-08
9.72168, -7.794754e-08
9.852539, -8.085802e-08
9.984375, -8.17292e-08
10.17383, -8.171895e-08
10.38281, -8.172345e-08
10.91211, -8.192992e-08
11.11523, -8.596357e-08
11.32031, -9.022502e-08
11.5918, -9.595431e-08
11.93652, -1.021296e-07
12.14258, -1.021303e-07
12.35449, -1.021274e-07
12.62012, -1.021228e-07
12.82324, -1.021254e-07
13.10156, -1.021243e-07
13.37402, -1.021235e-07
