Time sep (s?), Charge (C)
1.981445, 4.008277e-11
2.110352, 4.728677e-11
2.241211, 3.515994e-11
2.374023, 3.708088e-11
2.503906, 4.080321e-11
2.631836, 4.332458e-11
2.762695, 3.443961e-11
2.894531, 3.624043e-11
3.027344, -8.054233e-10
3.15625, -3.413392e-09
3.287109, -6.208039e-09
3.418945, -9.092183e-09
3.551758, -1.198492e-08
3.681641, -1.485321e-08
3.814453, -1.779643e-08
3.945313, -2.077461e-08
4.074219, -2.094486e-08
4.205078, -2.094819e-08
4.335938, -2.094083e-08
4.46582, -2.094707e-08
4.616211, -2.094509e-08
4.746094, -2.094541e-08
4.875977, -2.094783e-08
5.006836, -2.209756e-08
5.134766, -2.463576e-08
5.266602, -2.740296e-08
5.397461, -3.020148e-08
5.52832, -3.304742e-08
5.658203, -3.580654e-08
5.790039, -3.871349e-08
5.917969, -4.146274e-08
6.048828, -4.147709e-08
6.181641, -4.14814e-08
6.314453, -4.146995e-08
6.446289, -4.14785e-08
6.575195, -4.147461e-08
6.706055, -4.14777e-08
6.838867, -4.147288e-08
6.970703, -4.242308e-08
7.098633, -4.491706e-08
7.230469, -4.756981e-08
7.361328, -5.026403e-08
7.492188, -5.310754e-08
7.62207, -5.587811e-08
7.751953, -5.865195e-08
7.883789, -6.15256e-08
8.013672, -6.161078e-08
8.144531, -6.160853e-08
8.277344, -6.160454e-08
8.40918, -6.1603e-08
8.541016, -6.160808e-08
8.672852, -6.159845e-08
8.804688, -6.160815e-08
8.935547, -6.228704e-08
9.064453, -6.478065e-08
9.196289, -6.745183e-08
9.328125, -7.026413e-08
9.459961, -7.31065e-08
9.589844, -7.590675e-08
9.720703, -7.881571e-08
9.851563, -8.16581e-08
9.983398, -8.188671e-08
10.11621, -8.188646e-08
10.25098, -8.188705e-08
10.38379, -8.188364e-08
10.51562, -8.188108e-08
10.64648, -8.188297e-08
10.7793, -8.187661e-08
10.91016, -8.25134e-08
11.03906, -8.506692e-08
11.16992, -8.778174e-08
11.30176, -9.070583e-08
11.43359, -9.353815e-08
11.56348, -9.645245e-08
11.69531, -9.943401e-08
11.82617, -1.023463e-07
11.95508, -1.027023e-07
12.08594, -1.027079e-07
12.2168, -1.027034e-07
12.34863, -1.027045e-07
12.48047, -1.027094e-07
12.61035, -1.027067e-07
12.74023, -1.027044e-07
12.87207, -1.027036e-07
13.00391, -1.027067e-07
13.13477, -1.026984e-07
