Time sep (s?), Charge (C)
1.97168, 4.332442e-11
2.102539, 3.804169e-11
2.233398, 4.140333e-11
2.364258, 4.020282e-11
2.496094, 3.335899e-11
2.626953, 4.188382e-11
2.759766, 3.564026e-11
2.892578, 3.684077e-11
3.023438, -1.804785e-10
3.154297, -2.306493e-09
3.283203, -4.53287e-09
3.412109, -6.852693e-09
3.545898, -9.302865e-09
3.674805, -1.168273e-08
3.806641, -1.410211e-08
3.939453, -1.655103e-08
4.068359, -1.722938e-08
4.199219, -1.723168e-08
4.331055, -1.72243e-08
4.461914, -1.723051e-08
4.59375, -1.72264e-08
4.724609, -1.722913e-08
4.855469, -1.722375e-08
4.983398, -1.72305e-08
5.115234, -1.914039e-08
5.24707, -2.142865e-08
5.37793, -2.383577e-08
5.509766, -2.62597e-08
5.640625, -2.875962e-08
5.773438, -3.122934e-08
5.90332, -3.36763e-08
6.036133, -3.500347e-08
6.166992, -3.499904e-08
6.298828, -3.499866e-08
6.431641, -3.500327e-08
6.5625, -3.499453e-08
6.693359, -3.500054e-08
6.824219, -3.499493e-08
6.951172, -3.499698e-08
7.083008, -3.647953e-08
7.214844, -3.882701e-08
7.34668, -4.120733e-08
7.477539, -4.369236e-08
7.609375, -4.61627e-08
7.741211, -4.872333e-08
7.870117, -5.118724e-08
8.001953, -5.303874e-08
8.133789, -5.302917e-08
8.266602, -5.303839e-08
8.396484, -5.303175e-08
8.527344, -5.303203e-08
8.658203, -5.303053e-08
8.790039, -5.30355e-08
8.919922, -5.302783e-08
9.051758, -5.420129e-08
9.183594, -5.660887e-08
9.31543, -5.900892e-08
9.444336, -6.138785e-08
9.577148, -6.387154e-08
9.708008, -6.633935e-08
9.838867, -6.879198e-08
9.970703, -7.083204e-08
10.10059, -7.082744e-08
10.23438, -7.082389e-08
10.3623, -7.083026e-08
10.49316, -7.082496e-08
10.625, -7.082865e-08
10.75684, -7.082237e-08
10.88672, -7.082317e-08
11.01855, -7.217814e-08
11.15039, -7.444887e-08
11.28125, -7.680933e-08
11.41113, -7.91434e-08
11.54395, -8.156481e-08
11.6748, -8.402607e-08
11.80371, -8.646654e-08
11.93066, -8.826558e-08
12.05859, -8.826492e-08
12.18848, -8.826851e-08
12.31934, -8.826388e-08
12.44922, -8.826586e-08
12.5791, -8.826238e-08
12.70801, -8.826512e-08
12.83984, -8.826201e-08
12.9707, -8.826508e-08
13.10156, -8.825864e-08
13.23438, -8.826387e-08
13.36426, -8.826392e-08
13.49609, -8.826304e-08
