Time sep (s?), Charge (C)
1.969727, 4.008282e-11
2.099609, 4.248415e-11
2.229492, 3.708099e-11
2.361328, 4.056288e-11
2.493164, 3.996274e-11
2.625, 4.068293e-11
2.757813, 3.335906e-11
2.888672, 3.455948e-11
3.021484, -7.536765e-10
3.15332, -3.821963e-09
3.28418, -7.063312e-09
3.416992, -1.040289e-08
3.548828, -1.377729e-08
3.678711, -1.715438e-08
3.808594, -2.055519e-08
3.939453, -2.39579e-08
4.067383, -2.437411e-08
4.197266, -2.437999e-08
4.330078, -2.437031e-08
4.459961, -2.437636e-08
4.591797, -2.436943e-08
4.722656, -2.43745e-08
4.854492, -2.437173e-08
4.984375, -2.437686e-08
5.119141, -2.684634e-08
5.25293, -3.006204e-08
5.385742, -3.332988e-08
5.518555, -3.670102e-08
5.646484, -4.002039e-08
5.77832, -4.334237e-08
5.90918, -4.669575e-08
6.039063, -4.852209e-08
6.166016, -4.852583e-08
6.297852, -4.852129e-08
6.427734, -4.852298e-08
6.55957, -4.852555e-08
6.688477, -4.85235e-08
6.822266, -4.852339e-08
6.951172, -4.852901e-08
7.083008, -5.084011e-08
7.214844, -5.387461e-08
7.345703, -5.707861e-08
7.477539, -6.028844e-08
7.606445, -6.356511e-08
7.738281, -6.688961e-08
7.870117, -7.020748e-08
8.000977, -7.205785e-08
8.129883, -7.204986e-08
8.260742, -7.205684e-08
8.394531, -7.205646e-08
8.525391, -7.205068e-08
8.657227, -7.205324e-08
8.790039, -7.205184e-08
8.920898, -7.204689e-08
9.052734, -7.377812e-08
9.18457, -7.684262e-08
9.316406, -8.010289e-08
9.448242, -8.339276e-08
9.578125, -8.659767e-08
9.710938, -8.997998e-08
9.842773, -9.333083e-08
9.973633, -9.584249e-08
10.10254, -9.584507e-08
10.2334, -9.583954e-08
10.36523, -9.584539e-08
10.49609, -9.584393e-08
10.62598, -9.583971e-08
10.75684, -9.584642e-08
10.88867, -9.583431e-08
11.0498, -9.851944e-08
11.18066, -1.017272e-07
11.3125, -1.05053e-07
11.44434, -1.08388e-07
11.57422, -1.117577e-07
11.70508, -1.151641e-07
11.83691, -1.18593e-07
11.96484, -1.201832e-07
12.0957, -1.20181e-07
12.22754, -1.201828e-07
12.35937, -1.201722e-07
12.49023, -1.201803e-07
12.62207, -1.201776e-07
12.75293, -1.201774e-07
12.88379, -1.201812e-07
13.01367, -1.201786e-07
13.14453, -1.201754e-07
13.27637, -1.201736e-07
13.4082, -1.201767e-07
13.53613, -1.201736e-07
