Time sep (s?), Charge (C)
1.994141, 3.311894e-11
2.124023, 4.183071e-12
2.256836, -2.727397e-11
2.388672, -5.597015e-11
2.520508, -8.922802e-11
2.651367, -1.104805e-10
2.780273, -1.34012e-10
2.911133, -1.550238e-10
3.041992, -7.247122e-08
3.174805, -1.954942e-07
3.303711, -3.19646e-07
3.435547, -4.465065e-07
3.56543, -5.7274e-07
3.697266, -7.005667e-07
3.828125, -8.278952e-07
3.960938, -9.26999e-07
4.089844, -9.269713e-07
4.220703, -9.269618e-07
4.351563, -9.269523e-07
4.483398, -9.269536e-07
4.613281, -9.269438e-07
4.743164, -9.269436e-07
4.875, -9.269478e-07
5.005859, -9.650953e-07
5.136719, -1.087328e-06
5.268555, -1.212849e-06
5.399414, -1.340698e-06
5.530273, -1.467666e-06
5.660156, -1.595402e-06
5.791016, -1.72499e-06
5.953125, -1.863068e-06
6.083008, -1.863017e-06
6.213867, -1.863006e-06
6.34375, -1.862979e-06
6.474609, -1.862971e-06
6.606445, -1.862944e-06
6.738281, -1.862946e-06
6.870117, -1.862926e-06
7.000977, -1.900404e-06
7.131836, -2.021644e-06
7.327148, -2.204589e-06
7.458008, -2.332088e-06
7.588867, -2.460052e-06
7.71875, -2.587175e-06
7.848633, -2.716024e-06
7.977539, -2.797316e-06
8.109375, -2.797277e-06
8.239258, -2.797298e-06
8.371094, -2.79723e-06
8.501953, -2.797281e-06
8.633789, -2.797192e-06
8.763672, -2.797234e-06
8.895508, -2.797104e-06
9.026367, -2.893379e-06
9.157227, -3.015346e-06
9.288086, -3.140856e-06
9.416016, -3.26542e-06
9.548828, -3.393264e-06
9.680664, -3.521174e-06
9.813477, -3.649188e-06
9.946289, -3.722315e-06
10.07617, -3.722322e-06
10.20508, -3.722284e-06
10.33789, -3.722266e-06
10.46875, -3.722206e-06
10.59961, -3.722256e-06
10.72852, -3.722197e-06
10.85938, -3.722193e-06
10.99023, -3.800218e-06
11.12109, -3.921379e-06
11.25195, -4.04492e-06
11.38281, -4.171025e-06
11.51563, -4.29787e-06
11.64844, -4.426388e-06
11.78027, -4.553796e-06
11.91309, -4.643496e-06
12.04297, -4.643519e-06
12.1748, -4.643412e-06
12.30566, -4.643422e-06
12.43652, -4.643348e-06
12.56738, -4.643383e-06
12.69531, -4.643346e-06
12.82812, -4.643288e-06
12.95996, -4.643274e-06
13.08984, -4.643292e-06
13.21973, -4.643253e-06
13.34961, -4.643277e-06
