Time sep (s?), Charge (C)
1.991211, 3.347918e-11
2.123047, 4.903793e-12
2.25293, -2.655346e-11
2.382813, -5.897179e-11
2.515625, -7.98633e-11
2.647461, -1.063971e-10
2.776367, -1.288493e-10
2.908203, -1.568256e-10
3.039063, -4.523906e-08
3.170898, -1.63366e-07
3.300781, -2.821677e-07
3.432617, -4.044662e-07
3.5625, -5.265414e-07
3.695313, -6.505768e-07
3.826172, -7.749034e-07
3.958008, -8.953637e-07
4.087891, -8.959917e-07
4.219727, -8.959717e-07
4.350586, -8.959647e-07
4.482422, -8.959713e-07
4.613281, -8.959545e-07
4.743164, -8.959636e-07
4.874023, -8.95956e-07
5.004883, -9.448169e-07
5.136719, -1.063721e-06
5.264648, -1.181049e-06
5.396484, -1.303362e-06
5.52832, -1.426584e-06
5.657227, -1.548701e-06
5.786133, -1.670349e-06
5.916992, -1.793271e-06
6.045898, -1.795374e-06
6.177734, -1.795359e-06
6.306641, -1.795337e-06
6.438477, -1.795322e-06
6.569336, -1.795322e-06
6.702148, -1.795296e-06
6.833984, -1.795295e-06
6.966797, -1.807299e-06
7.098633, -1.925029e-06
7.230469, -2.046688e-06
7.427734, -2.227915e-06
7.558594, -2.351591e-06
7.692383, -2.47888e-06
7.820313, -2.601372e-06
7.951172, -2.701194e-06
8.083008, -2.701242e-06
8.211914, -2.701159e-06
8.344727, -2.701171e-06
8.476563, -2.701096e-06
8.609375, -2.70107e-06
8.739258, -2.701054e-06
8.870117, -2.701073e-06
9.000977, -2.765783e-06
9.132813, -2.887168e-06
9.264648, -3.011028e-06
9.397461, -3.137553e-06
9.52832, -3.262568e-06
9.65918, -3.387314e-06
9.789063, -3.510957e-06
9.928711, -3.612635e-06
10.06055, -3.612546e-06
10.19043, -3.612534e-06
10.32227, -3.612432e-06
10.45215, -3.612483e-06
10.58301, -3.612412e-06
10.71094, -3.612479e-06
10.8418, -3.612367e-06
10.97266, -3.672614e-06
11.10547, -3.793311e-06
11.23535, -3.91512e-06
11.36719, -4.03984e-06
11.49805, -4.164557e-06
11.63281, -4.291789e-06
11.76562, -4.417534e-06
11.89551, -4.517741e-06
12.02637, -4.517711e-06
12.15234, -4.517714e-06
12.2832, -4.517615e-06
12.41309, -4.517644e-06
12.54004, -4.517628e-06
12.66797, -4.517563e-06
12.79688, -4.517573e-06
12.92578, -4.517581e-06
13.05664, -4.517569e-06
13.18652, -4.517459e-06
13.31641, -4.517482e-06
13.4502, -4.517424e-06
