Burst starts (s), Burst ends(A)
1625623084.0731874, 1625623086.0893362
1625623086.1210957, 1625623088.1354392
1625623088.164729, 1625623090.179272
1625623090.1938226, 1625623092.2086668
1625623092.2317607, 1625623094.2459993
