Time sep (s?), Charge (C)
1.972656, 4.680648e-11
2.104492, 3.720119e-11
2.236328, 3.936218e-11
2.369141, 4.116337e-11
2.5, 3.912231e-11
2.631836, 4.512553e-11
2.760742, 3.600035e-11
2.893555, 4.164361e-11
3.025391, -1.196477e-09
3.155273, -3.187413e-09
3.287109, -5.291808e-09
3.416992, -7.365966e-09
3.548828, -9.502163e-09
3.681641, -1.169772e-08
3.8125, -1.385032e-08
3.944336, -1.549038e-08
4.074219, -1.548831e-08
4.209961, -1.548724e-08
4.341797, -1.549218e-08
4.474609, -1.548104e-08
4.607422, -1.548891e-08
4.738281, -1.548546e-08
4.869141, -1.548673e-08
5.000977, -1.6294e-08
5.129883, -1.823325e-08
5.260742, -2.032686e-08
5.396484, -2.255085e-08
5.527344, -2.469227e-08
5.658203, -2.686065e-08
5.787109, -2.90195e-08
5.918945, -3.120508e-08
6.051758, -3.122721e-08
6.182617, -3.122179e-08
6.31543, -3.122882e-08
6.451172, -3.122817e-08
6.582031, -3.122668e-08
6.714844, -3.122549e-08
6.845703, -3.122517e-08
6.976563, -3.198665e-08
7.107422, -3.404535e-08
7.237305, -3.61297e-08
7.368164, -3.833486e-08
7.499023, -4.060453e-08
7.628906, -4.279295e-08
7.759766, -4.497524e-08
7.893555, -4.716056e-08
8.025391, -4.71866e-08
8.155273, -4.718924e-08
8.287109, -4.718614e-08
8.419922, -4.718276e-08
8.551758, -4.718406e-08
8.683594, -4.718234e-08
8.814453, -4.718813e-08
8.945313, -4.800472e-08
9.077148, -5.007914e-08
9.207031, -5.218236e-08
9.337891, -5.437382e-08
9.469727, -5.65876e-08
9.602539, -5.885113e-08
9.733398, -6.104082e-08
9.864258, -6.311467e-08
9.999023, -6.311368e-08
10.12988, -6.310602e-08
10.26074, -6.311288e-08
10.39355, -6.311136e-08
10.52637, -6.310978e-08
10.65625, -6.311151e-08
10.78809, -6.310385e-08
10.91699, -6.415488e-08
11.04785, -6.623048e-08
11.17969, -6.838633e-08
11.31152, -7.05885e-08
11.44531, -7.279506e-08
11.5791, -7.505928e-08
11.71191, -7.729032e-08
11.84277, -7.906151e-08
11.97461, -7.906254e-08
12.10547, -7.906746e-08
12.23828, -7.905697e-08
12.37012, -7.906436e-08
12.50098, -7.906259e-08
12.62988, -7.905901e-08
12.7627, -7.906421e-08
12.89453, -7.905574e-08
13.0293, -7.905546e-08
13.15918, -7.906116e-08
13.29004, -7.90545e-08
13.4209, -7.905722e-08
