Time sep (s?), Charge (C)
2.03125, 3.684097e-11
2.177734, -3.981253e-12
2.328125, -3.483795e-11
2.469727, -6.377431e-11
2.615234, -8.69473e-11
2.761719, -1.162429e-10
2.911133, -1.416965e-10
3.052734, -1.636691e-10
3.191406, -9.534962e-08
3.327148, -2.114282e-07
3.459961, -3.278028e-07
3.592773, -4.448379e-07
3.723633, -5.626108e-07
3.857422, -6.81754e-07
3.987305, -8.004022e-07
4.120117, -8.531111e-07
4.256836, -8.530876e-07
4.391602, -8.530862e-07
4.523438, -8.530678e-07
4.660156, -8.530683e-07
4.796875, -8.530723e-07
4.925781, -8.530713e-07
5.05957, -8.530715e-07
5.19043, -9.501204e-07
5.323242, -1.064947e-06
5.453125, -1.179673e-06
5.583984, -1.29765e-06
5.716797, -1.417871e-06
5.851563, -1.538462e-06
5.981445, -1.65645e-06
6.111328, -1.714455e-06
6.243164, -1.714434e-06
6.373047, -1.714408e-06
6.503906, -1.714393e-06
6.634766, -1.714371e-06
6.765625, -1.714372e-06
6.898438, -1.714352e-06
7.03125, -1.714476e-06
7.163086, -1.820733e-06
7.294922, -1.935703e-06
7.425781, -2.052062e-06
7.62207, -2.226097e-06
7.753906, -2.345947e-06
7.883789, -2.465988e-06
8.012695, -2.580006e-06
8.143555, -2.580178e-06
8.275391, -2.580052e-06
8.407227, -2.58004e-06
8.539063, -2.580021e-06
8.670898, -2.579998e-06
8.84375, -2.580013e-06
8.978516, -2.580001e-06
9.117188, -2.651532e-06
9.258789, -2.774544e-06
9.400391, -2.903282e-06
9.545898, -3.034954e-06
9.693359, -3.169421e-06
9.84375, -3.307341e-06
9.979492, -3.430908e-06
10.11816, -3.451805e-06
10.25977, -3.451796e-06
10.40625, -3.451718e-06
10.55469, -3.451666e-06
10.7041, -3.451745e-06
10.84473, -3.451656e-06
10.98535, -3.451696e-06
11.12891, -3.554994e-06
11.27539, -3.683264e-06
11.42383, -3.81591e-06
11.57031, -3.946966e-06
11.71387, -4.078325e-06
11.85742, -4.206494e-06
12.00098, -4.313319e-06
12.14648, -4.31327e-06
12.29492, -4.31328e-06
12.44336, -4.313199e-06
12.58691, -4.313208e-06
12.72949, -4.313244e-06
12.87598, -4.313189e-06
13.02148, -4.313184e-06
13.16797, -4.313119e-06
13.31836, -4.313082e-06
13.4668, -4.313012e-06
13.60645, -4.313044e-06
