Time sep (s?), Charge (C)
1.986328, 4.380471e-11
2.116211, 3.960254e-11
2.245117, 3.768149e-11
2.376953, 3.888197e-11
2.507813, 4.344446e-11
2.640625, 4.080315e-11
2.772461, 3.479984e-11
2.905273, 4.260411e-11
3.035156, -8.466061e-10
3.166016, -3.107818e-09
3.297852, -5.51345e-09
3.428711, -7.967507e-09
3.561523, -1.050399e-08
3.69043, -1.296816e-08
3.822266, -1.555744e-08
3.953125, -1.807171e-08
4.083984, -1.811426e-08
4.211914, -1.810927e-08
4.34375, -1.811018e-08
4.475586, -1.811444e-08
4.607422, -1.811401e-08
4.735352, -1.810736e-08
4.866211, -1.811173e-08
4.998047, -1.867743e-08
5.129883, -2.105062e-08
5.259766, -2.347479e-08
5.390625, -2.599404e-08
5.520508, -2.856478e-08
5.650391, -3.116935e-08
5.782227, -3.378902e-08
5.912109, -3.636806e-08
6.042969, -3.675651e-08
6.169922, -3.676188e-08
6.302734, -3.675568e-08
6.43457, -3.675678e-08
6.566406, -3.675484e-08
6.694336, -3.676053e-08
6.825195, -3.675607e-08
6.956055, -3.677653e-08
7.086914, -3.908931e-08
7.220703, -4.159188e-08
7.352539, -4.420265e-08
7.483398, -4.680196e-08
7.614258, -4.945526e-08
7.74707, -5.214233e-08
7.907227, -5.536996e-08
8.036133, -5.584927e-08
8.166016, -5.584592e-08
8.296875, -5.584457e-08
8.428711, -5.584097e-08
8.560547, -5.584685e-08
8.693359, -5.584667e-08
8.824219, -5.584016e-08
8.956055, -5.6148e-08
9.087891, -5.858001e-08
9.217773, -6.109045e-08
9.348633, -6.367927e-08
9.480469, -6.623823e-08
9.613281, -6.888784e-08
9.746094, -7.163709e-08
9.878906, -7.432786e-08
10.00781, -7.48348e-08
10.13672, -7.482816e-08
10.26855, -7.482784e-08
10.39844, -7.482434e-08
10.53027, -7.483145e-08
10.65918, -7.482476e-08
10.79004, -7.48277e-08
10.9209, -7.532191e-08
11.05273, -7.764935e-08
11.18359, -8.015138e-08
11.31445, -8.268056e-08
11.44531, -8.530988e-08
11.57715, -8.793273e-08
11.70801, -9.053739e-08
11.8418, -9.320369e-08
11.9707, -9.349517e-08
12.10156, -9.349225e-08
12.23242, -9.349852e-08
12.36426, -9.348783e-08
12.49707, -9.349578e-08
12.62793, -9.349571e-08
12.75977, -9.349107e-08
12.89063, -9.348973e-08
13.02148, -9.348576e-08
13.15039, -9.349241e-08
13.28223, -9.348627e-08
13.41309, -9.34884e-08
