Time sep (s?), Charge (C)
1.989258, 3.407961e-11
2.121094, 2.423444e-11
2.253906, -1.339436e-12
2.383789, -1.70687e-11
2.515625, -3.699926e-11
2.647461, -5.608983e-11
2.779297, -6.125198e-11
2.910156, -8.178384e-11
3.041992, -4.691559e-08
3.177734, -1.219478e-07
3.316406, -2.007506e-07
3.458984, -2.83025e-07
3.606445, -3.690526e-07
3.755859, -4.580819e-07
3.904297, -5.449662e-07
4.044922, -5.574859e-07
4.189453, -5.57474e-07
4.335938, -5.574684e-07
4.483398, -5.574718e-07
4.630859, -5.574701e-07
4.779297, -5.574734e-07
4.928711, -5.574678e-07
5.071289, -6.089616e-07
5.213867, -6.875452e-07
5.356445, -7.69381e-07
5.500977, -8.532974e-07
5.644531, -9.370265e-07
5.788086, -1.022707e-06
5.935547, -1.109057e-06
6.083984, -1.113548e-06
6.232422, -1.113524e-06
6.374023, -1.113506e-06
6.515625, -1.113498e-06
6.65625, -1.113491e-06
6.799805, -1.113483e-06
6.941406, -1.113481e-06
7.088867, -1.166821e-06
7.239258, -1.247724e-06
7.385742, -1.330635e-06
7.525391, -1.411792e-06
7.678711, -1.500211e-06
7.887695, -1.620458e-06
8.086914, -1.660519e-06
8.280273, -1.660506e-06
8.546875, -1.660481e-06
8.813477, -1.66045e-06
8.991211, -1.660445e-06
9.181641, -1.733585e-06
9.323242, -1.811217e-06
9.46582, -1.892058e-06
9.610352, -1.975437e-06
9.758789, -2.061804e-06
9.973633, -2.183357e-06
10.11621, -2.208178e-06
10.25977, -2.208154e-06
10.40332, -2.208173e-06
10.54785, -2.208178e-06
10.69238, -2.20815e-06
10.83984, -2.208148e-06
10.99023, -2.208077e-06
11.13281, -2.259463e-06
11.33203, -2.369813e-06
11.47461, -2.451818e-06
11.62109, -2.537605e-06
11.76172, -2.62014e-06
11.90332, -2.705244e-06
12.05078, -2.765049e-06
12.20312, -2.765017e-06
12.35156, -2.764993e-06
12.49512, -2.765002e-06
12.6416, -2.764965e-06
12.78711, -2.764984e-06
12.93652, -2.765038e-06
13.08691, -2.764972e-06
13.22852, -2.764985e-06
13.37109, -2.764896e-06
13.51758, -2.764899e-06
