Time sep (s?), Charge (C)
1.986328, 3.840163e-11
2.117188, 4.6326e-11
2.248047, 3.81616e-11
2.379883, 4.380462e-11
2.510742, 3.840181e-11
2.643555, 3.87619e-11
2.773438, 3.816147e-11
2.905273, 4.092323e-11
3.037109, -4.179721e-10
3.167969, -1.974989e-09
3.297852, -3.554358e-09
3.429688, -5.178603e-09
3.561523, -6.82882e-09
3.693359, -8.475124e-09
3.823242, -1.009428e-08
3.954102, -1.176545e-08
4.083984, -1.19039e-08
4.21582, -1.191204e-08
4.345703, -1.190513e-08
4.477539, -1.190435e-08
4.609375, -1.191029e-08
4.741211, -1.190794e-08
4.87207, -1.190886e-08
5.003906, -1.190809e-08
5.135742, -1.33405e-08
5.264648, -1.4873e-08
5.396484, -1.648138e-08
5.527344, -1.811288e-08
5.657227, -1.973926e-08
5.787109, -2.136461e-08
5.918945, -2.299622e-08
6.047852, -2.373818e-08
6.181641, -2.374366e-08
6.3125, -2.374106e-08
6.443359, -2.374092e-08
6.574219, -2.373874e-08
6.708984, -2.373714e-08
6.842773, -2.374171e-08
6.973633, -2.373343e-08
7.106445, -2.505117e-08
7.234375, -2.657317e-08
7.366211, -2.815518e-08
7.49707, -2.974819e-08
7.62793, -3.135644e-08
7.756836, -3.2929e-08
7.888672, -3.453007e-08
8.019531, -3.538527e-08
8.149414, -3.539541e-08
8.279297, -3.538871e-08
8.40918, -3.539474e-08
8.540039, -3.539278e-08
8.670898, -3.539254e-08
8.798828, -3.538848e-08
8.930664, -3.539214e-08
9.061523, -3.621774e-08
9.193359, -3.774118e-08
9.326172, -3.930193e-08
9.457031, -4.089232e-08
9.589844, -4.253033e-08
9.72168, -4.413312e-08
9.854492, -4.576196e-08
9.988281, -4.700928e-08
10.12109, -4.700476e-08
10.25, -4.700816e-08
10.38184, -4.700041e-08
10.5127, -4.700962e-08
10.64551, -4.700738e-08
10.77344, -4.700225e-08
10.9043, -4.700517e-08
11.03613, -4.780261e-08
11.16797, -4.933323e-08
11.29785, -5.089131e-08
11.42969, -5.249823e-08
11.56055, -5.413072e-08
11.69043, -5.57699e-08
11.82031, -5.741068e-08
11.95313, -5.88141e-08
12.08301, -5.880832e-08
12.21387, -5.881515e-08
12.3457, -5.881065e-08
12.47852, -5.881316e-08
12.6084, -5.88164e-08
12.7373, -5.881504e-08
12.86914, -5.881288e-08
13.00195, -5.881356e-08
13.13379, -5.881305e-08
13.2627, -5.881201e-08
13.39453, -5.881319e-08
13.52637, -5.880949e-08
