Time sep (s?), Charge (C)
1.985352, 3.467998e-11
2.114258, 7.425068e-12
2.244141, -3.459793e-11
2.374023, -5.753045e-11
2.504883, -8.850721e-11
2.635742, -1.125209e-10
2.767578, -1.466192e-10
2.899414, -1.688325e-10
3.050781, -2.227752e-08
3.180664, -1.461509e-07
3.311523, -2.768358e-07
3.443359, -4.086247e-07
3.574219, -5.412489e-07
3.704102, -6.728259e-07
3.835938, -8.068134e-07
3.967773, -9.401414e-07
4.095703, -9.66797e-07
4.225586, -9.667888e-07
4.355469, -9.667712e-07
4.487305, -9.667714e-07
4.618164, -9.667627e-07
4.75, -9.667586e-07
4.879883, -9.667575e-07
5.011719, -9.669627e-07
5.141602, -1.08501e-06
5.271484, -1.214319e-06
5.404297, -1.346638e-06
5.536133, -1.47998e-06
5.665039, -1.610252e-06
5.793945, -1.74155e-06
5.924805, -1.876089e-06
6.052734, -1.937795e-06
6.18457, -1.937753e-06
6.316406, -1.937727e-06
6.447266, -1.937701e-06
6.582031, -1.93769e-06
6.712891, -1.937689e-06
6.84375, -1.937672e-06
6.975586, -1.937658e-06
7.104492, -2.047552e-06
7.301758, -2.238321e-06
7.431641, -2.369538e-06
7.5625, -2.499474e-06
7.693359, -2.629681e-06
7.824219, -2.760824e-06
7.955078, -2.891711e-06
8.083984, -2.895215e-06
8.21582, -2.895157e-06
8.347656, -2.895158e-06
8.478516, -2.895115e-06
8.608398, -2.895141e-06
8.741211, -2.895102e-06
8.870117, -2.895133e-06
9.0, -2.936005e-06
9.129883, -3.058862e-06
9.259766, -3.187721e-06
9.390625, -3.318125e-06
9.521484, -3.448134e-06
9.650391, -3.577833e-06
9.782227, -3.709548e-06
9.914063, -3.842074e-06
10.04297, -3.851205e-06
10.17383, -3.851188e-06
10.30566, -3.851118e-06
10.43945, -3.851072e-06
10.57129, -3.851074e-06
10.70215, -3.851071e-06
10.83301, -3.851089e-06
10.96387, -3.891967e-06
11.09375, -4.01617e-06
11.22363, -4.144498e-06
11.35449, -4.274886e-06
11.48438, -4.405435e-06
11.61328, -4.535163e-06
11.74609, -4.668726e-06
11.87598, -4.800953e-06
12.00293, -4.810341e-06
12.13281, -4.810256e-06
12.26465, -4.81031e-06
12.39648, -4.810306e-06
12.52832, -4.810246e-06
12.66016, -4.810215e-06
12.79102, -4.810175e-06
12.92188, -4.810196e-06
13.05273, -4.810183e-06
13.18457, -4.81013e-06
13.31641, -4.810098e-06
13.44922, -4.810124e-06
13.57715, -4.810117e-06
13.70898, -4.810116e-06
