Burst starts (s), Burst ends(A)
1625626117.3184655, 1625626119.3343017
1625626119.340253, 1625626121.3586366
1625626121.3768737, 1625626123.396659
1625626123.4130118, 1625626125.4443996
1625626125.4783227, 1625626127.4862993
