Time sep (s?), Charge (C)
1.986328, 4.200378e-11
2.115234, 4.572585e-11
2.24707, 3.864199e-11
2.378906, 3.804138e-11
2.510742, 3.828163e-11
2.640625, 3.624043e-11
2.770508, 3.564024e-11
2.902344, 3.636043e-11
3.03125, -6.559399e-10
3.164063, -3.070128e-09
3.295898, -5.555478e-09
3.425781, -8.092404e-09
3.556641, -1.068015e-08
3.688477, -1.328275e-08
3.820313, -1.583853e-08
3.953125, -1.846732e-08
4.082031, -1.862471e-08
4.212891, -1.862456e-08
4.34375, -1.861649e-08
4.475586, -1.862518e-08
4.604492, -1.862266e-08
4.735352, -1.862734e-08
4.865234, -1.861985e-08
4.99707, -1.884986e-08
5.126953, -2.105295e-08
5.258789, -2.346178e-08
5.389648, -2.59465e-08
5.520508, -2.845075e-08
5.650391, -3.100619e-08
5.782227, -3.360712e-08
5.914063, -3.618742e-08
6.042969, -3.701453e-08
6.171875, -3.701275e-08
6.303711, -3.700905e-08
6.432617, -3.701621e-08
6.564453, -3.700905e-08
6.696289, -3.701185e-08
6.829102, -3.701883e-08
6.960938, -3.713366e-08
7.091797, -3.94162e-08
7.223633, -4.187006e-08
7.355469, -4.440632e-08
7.487305, -4.702526e-08
7.619141, -4.963843e-08
7.749023, -5.229606e-08
7.881836, -5.500746e-08
8.011719, -5.585742e-08
8.141602, -5.586466e-08
8.273438, -5.585903e-08
8.40332, -5.585776e-08
8.535156, -5.586385e-08
8.666992, -5.58592e-08
8.796875, -5.585992e-08
8.927734, -5.602831e-08
9.05957, -5.840564e-08
9.19043, -6.09652e-08
9.322266, -6.355518e-08
9.454102, -6.621265e-08
9.583984, -6.886861e-08
9.714844, -7.159531e-08
9.845703, -7.433884e-08
9.974609, -7.515121e-08
10.10449, -7.515116e-08
10.23828, -7.514939e-08
10.36914, -7.514428e-08
10.50098, -7.514887e-08
10.63086, -7.514915e-08
10.76367, -7.514633e-08
10.89648, -7.544634e-08
11.02832, -7.786092e-08
11.16113, -8.045533e-08
11.29199, -8.314549e-08
11.42383, -8.584669e-08
11.55469, -8.857848e-08
11.68652, -9.136727e-08
11.81641, -9.40628e-08
11.94727, -9.466027e-08
12.0791, -9.465691e-08
12.20996, -9.465585e-08
12.34082, -9.465229e-08
12.4707, -9.465909e-08
12.59961, -9.465236e-08
12.73242, -9.465462e-08
12.86523, -9.465407e-08
12.99707, -9.4657e-08
13.12695, -9.465793e-08
13.25879, -9.465483e-08
13.38965, -9.465437e-08
13.52051, -9.465602e-08
