Time sep (s?), Charge (C)
1.964844, 3.455969e-11
2.094727, 2.207289e-11
2.225586, 2.210038e-13
2.355469, -1.622788e-11
2.485352, -3.724015e-11
2.618164, -4.708551e-11
2.749023, -6.221306e-11
2.878906, -7.313936e-11
3.010742, -4.534375e-08
3.143555, -1.223331e-07
3.275391, -1.993549e-07
3.40625, -2.751745e-07
3.536133, -3.523423e-07
3.667969, -4.29932e-07
3.797852, -5.0648e-07
3.926758, -5.647539e-07
4.058594, -5.647281e-07
4.19043, -5.647318e-07
4.322266, -5.647228e-07
4.455078, -5.647215e-07
4.585938, -5.647266e-07
4.716797, -5.647157e-07
4.84668, -5.647244e-07
4.977539, -5.887586e-07
5.111328, -6.622239e-07
5.243164, -7.370883e-07
5.371094, -8.121577e-07
5.50293, -8.886357e-07
5.634766, -9.647083e-07
5.767578, -1.040469e-06
5.948242, -1.119056e-06
6.078125, -1.119037e-06
6.208984, -1.119027e-06
6.338867, -1.119016e-06
6.46875, -1.119013e-06
6.598633, -1.118993e-06
6.731445, -1.118997e-06
6.861328, -1.118991e-06
6.993164, -1.163084e-06
7.123047, -1.234514e-06
7.253906, -1.307805e-06
7.381836, -1.381197e-06
7.513672, -1.455848e-06
7.643555, -1.531739e-06
7.774414, -1.607797e-06
7.90625, -1.667328e-06
8.038086, -1.667301e-06
8.170898, -1.667289e-06
8.300781, -1.667272e-06
8.430664, -1.667258e-06
8.560547, -1.667243e-06
8.692383, -1.667251e-06
8.821289, -1.667235e-06
8.952148, -1.714504e-06
9.083984, -1.786476e-06
9.21582, -1.861721e-06
9.344727, -1.9374e-06
9.477539, -2.013963e-06
9.608398, -2.090394e-06
9.805664, -2.203387e-06
9.93457, -2.220797e-06
10.06641, -2.220841e-06
10.19922, -2.220729e-06
10.32812, -2.220766e-06
10.45898, -2.220716e-06
10.58984, -2.220789e-06
10.72168, -2.220722e-06
10.85352, -2.224505e-06
10.98437, -2.295508e-06
11.11523, -2.370889e-06
11.24609, -2.44858e-06
11.375, -2.523514e-06
11.50488, -2.600401e-06
11.6377, -2.678628e-06
11.76953, -2.75745e-06
11.90137, -2.782782e-06
12.0332, -2.782815e-06
12.16406, -2.782745e-06
12.29492, -2.782736e-06
12.42773, -2.782778e-06
12.55957, -2.782715e-06
12.69043, -2.782746e-06
12.81836, -2.782675e-06
12.9502, -2.782753e-06
13.08105, -2.782647e-06
13.21094, -2.782709e-06
13.34082, -2.782628e-06
13.47266, -2.782668e-06
