Time sep (s?), Charge (C)
2.024414, 3.34791e-11
2.173828, 5.504208e-12
2.318359, -2.535289e-11
2.463867, -5.693029e-11
2.610352, -7.650099e-11
2.761719, -9.763246e-11
2.912109, -1.256074e-10
3.055664, -6.872485e-09
3.203125, -1.142169e-07
3.351563, -2.279838e-07
3.500977, -3.457457e-07
3.646484, -4.620406e-07
3.793945, -5.794329e-07
3.942383, -6.989227e-07
4.393555, -7.585522e-07
4.540039, -7.585502e-07
4.69043, -7.585459e-07
4.84082, -7.585497e-07
4.989258, -7.585465e-07
5.138672, -8.306258e-07
5.287109, -9.450625e-07
5.4375, -1.063792e-06
5.583008, -1.179078e-06
5.729492, -1.297907e-06
5.878906, -1.41795e-06
6.029297, -1.523999e-06
6.174805, -1.523966e-06
6.324219, -1.523938e-06
6.472656, -1.523923e-06
6.618164, -1.523911e-06
6.765625, -1.52391e-06
6.916016, -1.523896e-06
7.064453, -1.554833e-06
7.209961, -1.666556e-06
7.360352, -1.784827e-06
7.510742, -1.90433e-06
7.657227, -2.022461e-06
7.870117, -2.19164e-06
8.018555, -2.295562e-06
8.165039, -2.295529e-06
8.313477, -2.295532e-06
8.461914, -2.295458e-06
8.609375, -2.295423e-06
8.757813, -2.29549e-06
8.901367, -2.295391e-06
9.047852, -2.295837e-06
9.194336, -2.403899e-06
9.34375, -2.522263e-06
9.494141, -2.643528e-06
9.638672, -2.762281e-06
9.785156, -2.882738e-06
9.933594, -3.00479e-06
10.0791, -3.077068e-06
10.22949, -3.077001e-06
10.375, -3.076902e-06
10.52246, -3.076935e-06
10.67285, -3.076921e-06
10.82227, -3.076859e-06
10.9668, -3.076874e-06
11.11426, -3.139377e-06
11.2627, -3.254846e-06
11.41406, -3.377076e-06
11.62012, -3.542124e-06
11.76367, -3.660343e-06
11.91113, -3.78062e-06
12.06152, -3.854799e-06
12.21094, -3.854709e-06
12.35742, -3.854614e-06
12.50684, -3.854699e-06
12.65527, -3.854606e-06
12.80469, -3.854553e-06
12.9502, -3.854575e-06
13.09473, -3.85449e-06
13.24414, -3.854578e-06
13.39355, -3.854539e-06
13.54297, -3.854548e-06
13.69043, -3.854563e-06
13.83984, -3.85446e-06
