Time sep (s?), Charge (C)
1.981445, 3.540011e-11
2.110352, 7.78512e-12
2.243164, -2.631408e-11
2.374023, -4.324264e-11
2.505859, -7.253908e-11
2.634766, -9.487131e-11
2.766602, -1.214061e-10
2.895508, -1.37975e-10
3.029297, -4.902797e-08
3.160156, -1.645257e-07
3.290039, -2.816671e-07
3.418945, -3.98851e-07
3.549805, -5.200672e-07
3.680664, -6.412266e-07
3.813477, -7.638121e-07
3.943359, -8.800542e-07
4.075195, -8.804102e-07
4.207031, -8.803918e-07
4.337891, -8.803839e-07
4.469727, -8.80388e-07
4.597656, -8.803817e-07
4.727539, -8.803734e-07
4.858398, -8.803716e-07
4.990234, -9.160507e-07
5.121094, -1.031435e-06
5.25293, -1.148701e-06
5.383789, -1.267746e-06
5.514648, -1.388088e-06
5.645508, -1.507844e-06
5.77832, -1.62886e-06
5.908203, -1.747884e-06
6.038086, -1.754677e-06
6.168945, -1.75464e-06
6.300781, -1.754633e-06
6.428711, -1.754604e-06
6.557617, -1.754593e-06
6.688477, -1.75459e-06
6.819336, -1.754581e-06
6.949219, -1.754562e-06
7.081055, -1.855022e-06
7.213867, -1.970987e-06
7.344727, -2.088482e-06
7.541992, -2.263196e-06
7.674805, -2.383228e-06
7.804688, -2.503074e-06
7.93457, -2.61785e-06
8.067383, -2.618453e-06
8.198242, -2.618476e-06
8.330078, -2.618404e-06
8.461914, -2.618352e-06
8.594727, -2.61843e-06
8.741211, -2.618379e-06
8.870117, -2.618338e-06
9.0, -2.681184e-06
9.134766, -2.796627e-06
9.266602, -2.912811e-06
9.394531, -3.028412e-06
9.526367, -3.146471e-06
9.667969, -3.274154e-06
9.799805, -3.394243e-06
9.928711, -3.478674e-06
10.06055, -3.478517e-06
10.19336, -3.478571e-06
10.3252, -3.478509e-06
10.4541, -3.478456e-06
10.58594, -3.478425e-06
10.7168, -3.478453e-06
10.84766, -3.478473e-06
10.97852, -3.539261e-06
11.11035, -3.653093e-06
11.24023, -3.768332e-06
11.36914, -3.885834e-06
11.50098, -4.006461e-06
11.63281, -4.126831e-06
11.76465, -4.247712e-06
11.89453, -4.351038e-06
12.02344, -4.350913e-06
12.15332, -4.350877e-06
12.28418, -4.350905e-06
12.41406, -4.35083e-06
12.5459, -4.350807e-06
12.67773, -4.350829e-06
12.81055, -4.350751e-06
12.94238, -4.350773e-06
13.07422, -4.350719e-06
13.2041, -4.350699e-06
13.33496, -4.350656e-06
13.46582, -4.350724e-06
13.59766, -4.350714e-06
