Time sep (s?), Charge (C)
1.982422, 3.468002e-11
2.111328, 1.054686e-11
2.243164, -2.535326e-11
2.375, -4.732537e-11
2.507813, -7.758192e-11
2.639648, -1.057974e-10
2.771484, -1.199644e-10
2.900391, -1.463801e-10
3.03125, -2.947525e-08
3.163086, -1.420252e-07
3.295898, -2.578143e-07
3.78418, -6.902048e-07
4.822266, -8.642196e-07
4.954102, -8.642162e-07
5.084961, -8.642186e-07
5.216797, -8.642282e-07
5.347656, -8.642194e-07
5.477539, -8.64226e-07
5.609375, -8.642234e-07
5.740234, -8.642249e-07
5.870117, -8.972094e-07
6.005859, -1.012931e-06
6.138672, -1.129289e-06
6.270508, -1.245127e-06
6.399414, -1.359923e-06
6.532227, -1.477943e-06
6.662109, -1.59615e-06
6.794922, -1.714917e-06
6.923828, -1.719701e-06
7.054688, -1.719679e-06
7.1875, -1.719667e-06
7.34668, -1.71965e-06
7.483398, -1.719639e-06
7.614258, -1.719629e-06
7.75, -1.719611e-06
7.883789, -1.772174e-06
8.016602, -1.885109e-06
8.149414, -2.000224e-06
8.345703, -2.169127e-06
8.476563, -2.286607e-06
8.609375, -2.405779e-06
8.740234, -2.523472e-06
8.874023, -2.568418e-06
9.009766, -2.568348e-06
9.139648, -2.568403e-06
9.271484, -2.568318e-06
9.404297, -2.568293e-06
9.535156, -2.568291e-06
9.666016, -2.568298e-06
9.796875, -2.568332e-06
9.928711, -2.637307e-06
10.05859, -2.750106e-06
10.19043, -2.865342e-06
10.31836, -2.980688e-06
10.4502, -3.098476e-06
10.58398, -3.218274e-06
10.71484, -3.33711e-06
10.84375, -3.426053e-06
10.97461, -3.425951e-06
11.10547, -3.425919e-06
11.2373, -3.425881e-06
11.36621, -3.425901e-06
11.49805, -3.425819e-06
11.63086, -3.425807e-06
11.76172, -3.425883e-06
11.8916, -3.494007e-06
12.02246, -3.610067e-06
12.15527, -3.727761e-06
12.28809, -3.846764e-06
12.41797, -3.965712e-06
12.5498, -4.086183e-06
12.68262, -4.206294e-06
12.81543, -4.294756e-06
12.94629, -4.294676e-06
13.07715, -4.294693e-06
13.20801, -4.294665e-06
13.33887, -4.294665e-06
