Time sep (s?), Charge (C)
1.984375, 4.632612e-11
2.111328, 4.008245e-11
2.240234, 4.176367e-11
2.371094, 4.056277e-11
2.501953, 3.624049e-11
2.628906, 3.600029e-11
2.757813, 3.864171e-11
2.889648, 3.504e-11
3.019531, 1.138643e-11
3.148438, -2.612302e-09
3.27832, -5.51874e-09
3.40918, -8.489319e-09
3.541016, -1.149952e-08
3.671875, -1.453895e-08
3.802734, -1.758576e-08
3.935547, -2.06812e-08
4.064453, -2.200534e-08
4.195313, -2.200626e-08
4.327148, -2.199809e-08
4.458008, -2.200607e-08
4.587891, -2.200495e-08
4.71875, -2.200919e-08
4.848633, -2.200091e-08
4.980469, -2.200822e-08
5.110352, -2.463372e-08
5.242188, -2.762694e-08
5.373047, -3.063285e-08
5.504883, -3.368695e-08
5.634766, -3.674276e-08
5.767578, -3.988432e-08
5.898438, -4.296793e-08
6.026367, -4.436691e-08
6.157227, -4.436473e-08
6.288086, -4.43677e-08
6.421875, -4.435713e-08
6.552734, -4.436552e-08
6.68457, -4.436172e-08
6.817383, -4.436326e-08
6.948242, -4.4365e-08
7.078125, -4.669652e-08
7.208008, -4.964177e-08
7.339844, -5.268332e-08
7.469727, -5.573959e-08
7.637695, -5.963649e-08
7.767578, -6.275948e-08
7.898438, -6.589738e-08
8.027344, -6.682557e-08
8.15918, -6.683344e-08
8.291992, -6.683153e-08
8.423828, -6.682502e-08
8.553711, -6.682676e-08
8.69043, -6.682586e-08
8.821289, -6.682881e-08
8.952148, -6.701475e-08
9.081055, -6.982716e-08
9.213867, -7.27846e-08
9.344727, -7.579398e-08
9.479492, -7.891649e-08
9.611328, -8.19746e-08
9.742188, -8.500568e-08
9.873047, -8.81323e-08
10.00488, -8.892675e-08
10.13672, -8.892982e-08
10.26855, -8.89214e-08
10.40039, -8.892948e-08
10.53125, -8.892516e-08
10.66602, -8.892341e-08
10.79883, -8.892493e-08
10.92969, -8.89296e-08
11.05859, -9.135496e-08
11.18945, -9.423798e-08
11.32227, -9.720399e-08
11.45117, -1.00181e-07
11.58105, -1.031258e-07
11.71191, -1.061864e-07
11.84375, -1.092011e-07
11.97266, -1.107765e-07
12.10254, -1.10771e-07
12.2334, -1.107734e-07
12.36523, -1.107701e-07
12.49707, -1.107666e-07
12.62793, -1.107691e-07
12.75977, -1.107699e-07
12.8916, -1.1077e-07
13.02148, -1.107667e-07
13.15137, -1.107656e-07
13.28125, -1.107692e-07
13.41211, -1.10768e-07
