Time sep (s?), Charge (C)
2.032227, 3.528024e-11
2.169922, 1.582972e-11
2.308594, -1.339456e-12
2.449219, -2.343186e-11
2.589844, -3.399748e-11
2.734375, -4.876528e-11
2.881836, -6.689601e-11
3.03418, -4.212093e-10
3.182617, -7.493183e-08
3.324219, -1.52307e-07
3.46875, -2.324019e-07
3.614258, -3.149403e-07
3.761719, -3.983299e-07
3.911133, -4.846306e-07
4.056641, -5.398113e-07
4.191406, -5.397903e-07
4.334961, -5.397845e-07
4.478516, -5.397831e-07
4.623047, -5.397775e-07
4.770508, -5.397795e-07
4.920898, -5.397773e-07
5.067383, -5.45144e-07
5.208984, -6.181197e-07
5.355469, -6.965618e-07
5.5, -7.76404e-07
5.646484, -8.577072e-07
5.795898, -9.421628e-07
5.944336, -1.026152e-06
6.082031, -1.072302e-06
6.220703, -1.072288e-06
6.366211, -1.072273e-06
6.513672, -1.072265e-06
6.663086, -1.072246e-06
6.811523, -1.072241e-06
6.955078, -1.072233e-06
7.09375, -1.089879e-06
7.233398, -1.162423e-06
7.374023, -1.239186e-06
7.517578, -1.317543e-06
7.662109, -1.398415e-06
7.811523, -1.482482e-06
7.961914, -1.567202e-06
8.103516, -1.603426e-06
8.244141, -1.603391e-06
8.384766, -1.603376e-06
8.529297, -1.603373e-06
8.674805, -1.603361e-06
8.824219, -1.603338e-06
8.975586, -1.60334e-06
9.117188, -1.643966e-06
9.259766, -1.719091e-06
9.400391, -1.797288e-06
9.545898, -1.878995e-06
9.688477, -1.959991e-06
9.834961, -2.044694e-06
10.0459, -2.143196e-06
10.19336, -2.143201e-06
10.33887, -2.143203e-06
10.47754, -2.143129e-06
10.61816, -2.143151e-06
10.7627, -2.143152e-06
10.91113, -2.143131e-06
11.06152, -2.146071e-06
11.2832, -2.26087e-06
11.4248, -2.339887e-06
11.57031, -2.423251e-06
11.71484, -2.506479e-06
11.86523, -2.59386e-06
12.01563, -2.681228e-06
12.1543, -2.688311e-06
12.29785, -2.688309e-06
12.43359, -2.688304e-06
12.56445, -2.688263e-06
12.69336, -2.688206e-06
12.82617, -2.68823e-06
12.95801, -2.688214e-06
13.08691, -2.688213e-06
13.21777, -2.688168e-06
13.34863, -2.688207e-06
13.48047, -2.688157e-06
