Time sep (s?), Charge (C)
1.993164, 4.104328e-11
2.124023, 4.34444e-11
2.253906, 3.744112e-11
2.382813, 3.900203e-11
2.514648, 3.455954e-11
2.647461, 4.392475e-11
2.779297, 3.588036e-11
2.911133, 3.672057e-11
3.042969, -5.948291e-10
3.189453, -2.823266e-09
3.322266, -4.885391e-09
3.453125, -6.995708e-09
3.585938, -9.100475e-09
3.71875, -1.124182e-08
3.851563, -1.340283e-08
3.981445, -1.529429e-08
4.110352, -1.529137e-08
4.240234, -1.529332e-08
4.371094, -1.528857e-08
4.501953, -1.52966e-08
4.632813, -1.52898e-08
4.764648, -1.529189e-08
4.896484, -1.529294e-08
5.027344, -1.575284e-08
5.15625, -1.770096e-08
5.288086, -1.976244e-08
5.422852, -2.189064e-08
5.553711, -2.398124e-08
5.682617, -2.605739e-08
5.811523, -2.813802e-08
5.943359, -3.0292e-08
6.073242, -3.063305e-08
6.204102, -3.062744e-08
6.334961, -3.063291e-08
6.46582, -3.06253e-08
6.601563, -3.062803e-08
6.732422, -3.063182e-08
6.864258, -3.062841e-08
6.996094, -3.08797e-08
7.125977, -3.280627e-08
7.256836, -3.483678e-08
7.387695, -3.687967e-08
7.519531, -3.897743e-08
7.648438, -4.099166e-08
7.780273, -4.308663e-08
7.913086, -4.518398e-08
8.041992, -4.578164e-08
8.170898, -4.578207e-08
8.301758, -4.577919e-08
8.432617, -4.577861e-08
8.56543, -4.578342e-08
8.695313, -4.577581e-08
8.826172, -4.578022e-08
8.958008, -4.596657e-08
9.09082, -4.791845e-08
9.222656, -4.993613e-08
9.354492, -5.197794e-08
9.484375, -5.402524e-08
9.614258, -5.604741e-08
9.745117, -5.812547e-08
9.876953, -6.024722e-08
10.00781, -6.076697e-08
10.13574, -6.076007e-08
10.26758, -6.076283e-08
10.40039, -6.076446e-08
10.53223, -6.076087e-08
10.66016, -6.076511e-08
10.79199, -6.075953e-08
10.92383, -6.084945e-08
11.05566, -6.278129e-08
11.18457, -6.477682e-08
11.31641, -6.682476e-08
11.44727, -6.889809e-08
11.5791, -7.098683e-08
11.71191, -7.309247e-08
11.84277, -7.518879e-08
11.97266, -7.584949e-08
12.10449, -7.584246e-08
12.23535, -7.584598e-08
12.36621, -7.584035e-08
12.49805, -7.584666e-08
12.62793, -7.583905e-08
12.75977, -7.584269e-08
12.89258, -7.584777e-08
13.02344, -7.583783e-08
13.15234, -7.584459e-08
13.2832, -7.584176e-08
13.41504, -7.584042e-08
13.5459, -7.584117e-08
