Time sep (s?), Charge (C)
1.984375, 3.816201e-11
2.115234, 2.021924e-12
2.243164, -2.787421e-11
2.375, -6.497506e-11
2.507813, -8.286403e-11
2.639648, -1.151625e-10
2.766602, -1.374943e-10
2.898438, -1.673916e-10
3.030273, -4.795701e-08
3.162109, -1.752238e-07
3.290039, -3.017741e-07
3.421875, -4.335215e-07
3.553711, -5.650306e-07
3.68457, -6.980171e-07
3.816406, -8.310193e-07
3.947266, -9.617751e-07
4.076172, -9.637118e-07
4.206055, -9.637023e-07
4.337891, -9.636921e-07
4.469727, -9.636893e-07
4.602539, -9.636774e-07
4.731445, -9.636875e-07
4.861328, -9.636835e-07
4.993164, -1.007293e-06
5.123047, -1.132785e-06
5.25293, -1.259909e-06
5.382813, -1.391181e-06
5.513672, -1.521811e-06
5.645508, -1.654329e-06
5.775391, -1.784476e-06
5.90332, -1.914336e-06
6.035156, -1.925202e-06
6.165039, -1.925188e-06
6.296875, -1.925162e-06
6.428711, -1.925144e-06
6.560547, -1.925139e-06
6.691406, -1.92512e-06
6.822266, -1.92512e-06
6.954102, -1.970983e-06
7.086914, -2.096572e-06
7.282227, -2.283122e-06
7.415039, -2.416017e-06
7.546875, -2.546885e-06
7.680664, -2.679037e-06
7.8125, -2.811475e-06
7.941406, -2.874596e-06
8.074219, -2.874649e-06
8.203125, -2.874575e-06
8.334961, -2.874583e-06
8.464844, -2.874505e-06
8.59668, -2.874562e-06
8.726563, -2.874455e-06
8.858398, -2.874488e-06
8.988281, -2.985426e-06
9.121094, -3.112975e-06
9.251953, -3.240754e-06
9.381836, -3.370682e-06
9.514648, -3.502385e-06
9.645508, -3.63252e-06
9.776367, -3.763048e-06
9.908203, -3.823897e-06
10.04004, -3.823928e-06
10.16992, -3.823885e-06
10.30176, -3.82383e-06
10.43359, -3.823851e-06
10.56543, -3.823722e-06
10.69531, -3.823827e-06
10.82715, -3.823913e-06
10.95801, -3.941949e-06
11.08887, -4.069682e-06
11.2207, -4.199444e-06
11.35352, -4.331268e-06
11.48535, -4.461706e-06
11.61621, -4.593483e-06
11.74414, -4.723617e-06
11.875, -4.778827e-06
12.06348, -4.778709e-06
12.19434, -4.778748e-06
12.3252, -4.778632e-06
12.45801, -4.778669e-06
12.58887, -4.778589e-06
12.71875, -4.778631e-06
12.84668, -4.778578e-06
12.97754, -4.778617e-06
13.10938, -4.77852e-06
13.2373, -4.778531e-06
13.36816, -4.778495e-06
13.49902, -4.778526e-06
