Time sep (s?), Charge (C)
2.033203, 3.696111e-11
2.183594, 1.823116e-11
2.329102, -8.303414e-12
2.470703, -2.535312e-11
2.612305, -3.904035e-11
2.758789, -5.068618e-11
2.907227, -7.145853e-11
3.053711, -1.021219e-08
3.194336, -8.246878e-08
3.334961, -1.603959e-07
3.479492, -2.410414e-07
3.623047, -3.237361e-07
3.770508, -4.084207e-07
3.922852, -4.948915e-07
4.069336, -5.401911e-07
4.203125, -5.401735e-07
4.335938, -5.401689e-07
4.472656, -5.401664e-07
4.610352, -5.401694e-07
4.754883, -5.401619e-07
4.90332, -5.401693e-07
5.053711, -5.576854e-07
5.204102, -6.359682e-07
5.350586, -7.169716e-07
5.499023, -7.99618e-07
5.648438, -8.83905e-07
5.797852, -9.692008e-07
5.948242, -1.055382e-06
6.095703, -1.080293e-06
6.233398, -1.08028e-06
6.373047, -1.080263e-06
6.516602, -1.080265e-06
6.660156, -1.080251e-06
6.804688, -1.080245e-06
6.952148, -1.080246e-06
7.100586, -1.109789e-06
7.286133, -1.206758e-06
7.430664, -1.28664e-06
7.567383, -1.363509e-06
7.708984, -1.442873e-06
7.853516, -1.525033e-06
8.000977, -1.607883e-06
8.149414, -1.615188e-06
8.299805, -1.615157e-06
8.439453, -1.615146e-06
8.581055, -1.615125e-06
8.726563, -1.61512e-06
8.873047, -1.615101e-06
9.024414, -1.6151e-06
9.168945, -1.671492e-06
9.313477, -1.747659e-06
9.457031, -1.825909e-06
9.600586, -1.904656e-06
9.75, -1.987115e-06
9.896484, -2.069453e-06
10.11035, -2.141325e-06
10.26074, -2.141326e-06
10.40234, -2.141368e-06
10.54102, -2.14135e-06
10.68457, -2.141348e-06
10.83105, -2.141312e-06
10.97754, -2.141247e-06
11.12598, -2.182191e-06
11.27734, -2.26257e-06
11.4209, -2.341544e-06
11.5498, -2.413868e-06
11.68359, -2.489707e-06
11.81934, -2.567781e-06
11.95801, -2.647064e-06
12.09863, -2.678919e-06
12.24316, -2.678882e-06
12.39355, -2.678827e-06
12.54199, -2.67878e-06
12.67969, -2.678832e-06
12.82129, -2.678744e-06
12.96289, -2.678779e-06
13.10547, -2.678788e-06
13.25195, -2.678786e-06
13.39941, -2.678699e-06
13.54395, -2.678738e-06
