Time sep (s?), Charge (C)
2.000977, 4.044331e-11
2.139648, 1.727034e-11
2.280273, -1.099315e-12
2.427734, -2.523255e-11
2.575195, -4.060128e-11
2.716797, -6.17325e-11
2.855469, -7.229802e-11
2.995117, -9.535136e-11
3.138672, -6.956216e-08
3.287109, -1.542791e-07
3.46582, -2.58363e-07
3.611328, -3.444168e-07
3.755859, -4.327438e-07
3.904297, -5.223682e-07
4.049805, -5.693364e-07
4.199219, -5.693248e-07
4.329102, -5.693194e-07
4.458984, -5.69315e-07
4.589844, -5.693112e-07
4.720703, -5.693065e-07
4.851563, -5.693146e-07
4.982422, -5.693097e-07
5.112305, -6.134155e-07
5.244141, -6.871382e-07
5.375, -7.643394e-07
5.505859, -8.40622e-07
5.636719, -9.1924e-07
5.766602, -9.965636e-07
5.897461, -1.075556e-06
6.02832, -1.134564e-06
6.160156, -1.134542e-06
6.295898, -1.134529e-06
6.430664, -1.134518e-06
6.563477, -1.134508e-06
6.696289, -1.134496e-06
6.828125, -1.134495e-06
6.955078, -1.134491e-06
7.085938, -1.186189e-06
7.212891, -1.255681e-06
7.34375, -1.330673e-06
7.478516, -1.408695e-06
7.609375, -1.484647e-06
7.741211, -1.563384e-06
7.875, -1.64193e-06
8.013672, -1.691578e-06
8.15332, -1.691561e-06
8.296875, -1.691545e-06
8.445313, -1.691526e-06
8.585938, -1.691511e-06
8.723633, -1.691501e-06
8.863281, -1.69149e-06
9.005859, -1.715347e-06
9.151367, -1.796069e-06
9.297852, -1.879368e-06
9.444336, -1.965789e-06
9.594727, -2.055231e-06
9.810547, -2.180481e-06
9.951172, -2.252036e-06
10.09277, -2.252075e-06
10.23535, -2.252031e-06
10.38281, -2.25206e-06
10.53125, -2.252007e-06
10.68066, -2.25196e-06
10.82227, -2.251984e-06
10.96289, -2.258503e-06
11.1084, -2.337057e-06
11.25293, -2.419664e-06
11.39746, -2.504895e-06
11.53711, -2.589647e-06
11.67969, -2.676013e-06
11.82031, -2.762278e-06
11.95898, -2.822418e-06
12.10156, -2.822408e-06
12.24707, -2.822325e-06
12.39746, -2.822283e-06
12.54785, -2.822346e-06
12.69043, -2.822362e-06
12.83008, -2.822304e-06
12.96973, -2.822314e-06
13.11426, -2.82222e-06
13.26074, -2.822251e-06
13.40918, -2.82228e-06
