Time sep (s?), Charge (C)
1.988281, 3.588026e-11
2.119141, 3.864187e-11
2.249023, 3.69608e-11
2.380859, 3.588051e-11
2.510742, 3.455946e-11
2.642578, 3.852183e-11
2.775391, 3.936241e-11
2.908203, 3.131785e-11
3.040039, -9.600671e-10
3.171875, -4.451478e-09
3.303711, -8.074847e-09
3.43457, -1.187805e-08
3.567383, -1.566617e-08
3.697266, -1.942805e-08
3.828125, -2.334747e-08
3.959961, -2.729903e-08
4.091797, -2.758427e-08
4.223633, -2.757766e-08
4.355469, -2.758381e-08
4.487305, -2.757992e-08
4.619141, -2.758029e-08
4.750977, -2.758401e-08
4.881836, -2.758156e-08
5.013672, -2.874094e-08
5.142578, -3.226592e-08
5.274414, -3.596116e-08
5.40625, -3.980618e-08
5.538086, -4.367859e-08
5.667969, -4.753802e-08
5.800781, -5.152735e-08
5.931641, -5.547362e-08
6.060547, -5.567384e-08
6.189453, -5.56693e-08
6.321289, -5.566626e-08
6.452148, -5.567377e-08
6.583984, -5.567021e-08
6.714844, -5.566979e-08
6.845703, -5.567276e-08
7.371094, -6.676368e-08
7.895508, -8.234557e-08
8.025391, -8.444989e-08
8.154297, -8.444373e-08
8.285156, -8.444872e-08
8.416992, -8.443816e-08
8.549805, -8.444653e-08
8.678711, -8.44395e-08
8.80957, -8.443995e-08
8.941406, -8.444807e-08
9.074219, -8.761867e-08
9.205078, -9.143441e-08
9.335938, -9.532581e-08
9.466797, -9.926639e-08
9.597656, -1.032186e-07
9.729492, -1.07191e-07
9.861328, -1.112655e-07
9.990234, -1.131255e-07
10.11816, -1.131335e-07
10.25, -1.131229e-07
10.38086, -1.131272e-07
10.51172, -1.131227e-07
10.6416, -1.13123e-07
10.77246, -1.131255e-07
10.90137, -1.131258e-07
11.03418, -1.163736e-07
11.16602, -1.200708e-07
11.2959, -1.238436e-07
11.42676, -1.277178e-07
11.55762, -1.316926e-07
11.6875, -1.355805e-07
11.81934, -1.39534e-07
11.94922, -1.413516e-07
12.08105, -1.413478e-07
12.21289, -1.413492e-07
12.3457, -1.413479e-07
12.47656, -1.413465e-07
12.6084, -1.413502e-07
12.73926, -1.413394e-07
12.87109, -1.413447e-07
13.00195, -1.413431e-07
13.13281, -1.413396e-07
13.26465, -1.413473e-07
