Time sep (s?), Charge (C)
1.994141, 4.176375e-11
2.125977, 3.467972e-11
2.254883, 3.612064e-11
2.384766, 4.200379e-11
2.517578, 3.864196e-11
2.650391, 3.924246e-11
2.78125, 4.236413e-11
2.912109, 3.443962e-11
3.044922, -1.331078e-09
3.176758, -3.456124e-09
3.307617, -5.709297e-09
3.439453, -8.01754e-09
3.574219, -1.035522e-08
3.704102, -1.264615e-08
3.835938, -1.496363e-08
3.967773, -1.650228e-08
4.097656, -1.649405e-08
4.227539, -1.649776e-08
4.359375, -1.649867e-08
4.490234, -1.650205e-08
4.624023, -1.649099e-08
4.753906, -1.649989e-08
4.888672, -1.649993e-08
5.020508, -1.801666e-08
5.151367, -2.013703e-08
5.28418, -2.234487e-08
5.414063, -2.460833e-08
5.545898, -2.693497e-08
5.677734, -2.921822e-08
5.811523, -3.1513e-08
5.942383, -3.291331e-08
6.075195, -3.291825e-08
6.210938, -3.291976e-08
6.34375, -3.291627e-08
6.474609, -3.291434e-08
6.606445, -3.291978e-08
6.736328, -3.291765e-08
6.871094, -3.291782e-08
7.001953, -3.41915e-08
7.134766, -3.630872e-08
7.265625, -3.84722e-08
7.398438, -4.075272e-08
7.529297, -4.300169e-08
7.663086, -4.529432e-08
7.791992, -4.754779e-08
7.923828, -4.925428e-08
8.054688, -4.925293e-08
8.185547, -4.925437e-08
8.318359, -4.924673e-08
8.450195, -4.92473e-08
8.581055, -4.925346e-08
8.713867, -4.924274e-08
8.844727, -4.925067e-08
8.977539, -5.026999e-08
9.112305, -5.24713e-08
9.242188, -5.464103e-08
9.373047, -5.69383e-08
9.504883, -5.923583e-08
9.637695, -6.167568e-08
9.768555, -6.401653e-08
9.899414, -6.593697e-08
10.03125, -6.594131e-08
10.16406, -6.593199e-08
10.29883, -6.593032e-08
10.43262, -6.593725e-08
10.6377, -6.59319e-08
10.76953, -6.593947e-08
10.90234, -6.647002e-08
11.03418, -6.871254e-08
11.16602, -7.100964e-08
11.29785, -7.332861e-08
11.43066, -7.56447e-08
11.56348, -7.80833e-08
11.69336, -8.040943e-08
11.82617, -8.278177e-08
11.95605, -8.293691e-08
12.09082, -8.293539e-08
12.22168, -8.293826e-08
12.35254, -8.293286e-08
12.4834, -8.29401e-08
12.6123, -8.293359e-08
12.74316, -8.293575e-08
12.87695, -8.294198e-08
13.00977, -8.293608e-08
13.1416, -8.293431e-08
13.27441, -8.293778e-08
13.40625, -8.293562e-08
13.53809, -8.293481e-08
