Time sep (s?), Charge (C)
1.988281, 3.131807e-11
2.117188, 4.183376e-12
2.25, -2.787443e-11
2.381836, -5.452937e-11
2.513672, -8.370501e-11
2.644531, -1.136012e-10
2.77832, -1.312512e-10
2.908203, -1.595864e-10
3.036133, -5.109828e-08
3.166992, -1.695946e-07
3.298828, -2.925896e-07
3.430664, -4.178115e-07
3.5625, -5.417435e-07
3.693359, -6.66434e-07
3.823242, -7.926774e-07
3.954102, -9.10516e-07
4.083984, -9.104921e-07
4.21582, -9.104772e-07
4.347656, -9.104751e-07
4.479492, -9.104568e-07
4.606445, -9.104653e-07
4.738281, -9.104648e-07
4.871094, -9.104574e-07
5.001953, -9.649897e-07
5.132813, -1.08452e-06
5.263672, -1.207116e-06
5.396484, -1.332235e-06
5.525391, -1.455641e-06
5.655273, -1.580657e-06
5.786133, -1.705881e-06
5.917969, -1.824829e-06
6.049805, -1.824798e-06
6.181641, -1.824757e-06
6.314453, -1.824749e-06
6.445313, -1.82473e-06
6.578125, -1.824715e-06
6.708984, -1.824718e-06
6.841797, -1.824688e-06
6.972656, -1.881621e-06
7.102539, -2.001674e-06
7.300781, -2.184583e-06
7.433594, -2.31109e-06
7.563477, -2.437542e-06
7.694336, -2.565771e-06
7.827148, -2.693064e-06
7.956055, -2.74505e-06
8.086914, -2.745094e-06
8.21875, -2.74493e-06
8.349609, -2.74497e-06
8.481445, -2.744928e-06
8.611328, -2.744895e-06
8.742188, -2.744978e-06
8.874023, -2.744858e-06
9.00293, -2.836528e-06
9.133789, -2.959124e-06
9.266602, -3.085236e-06
9.397461, -3.210054e-06
9.52832, -3.335508e-06
9.65918, -3.462591e-06
9.791016, -3.590274e-06
9.918945, -3.666195e-06
10.04687, -3.666247e-06
10.17773, -3.666165e-06
10.30957, -3.666147e-06
10.44043, -3.666059e-06
10.57129, -3.666106e-06
10.70215, -3.666058e-06
10.83301, -3.666028e-06
10.96289, -3.73889e-06
11.09277, -3.860298e-06
11.22168, -3.981767e-06
11.35352, -4.107849e-06
11.48242, -4.231983e-06
11.61523, -4.358896e-06
11.74414, -4.48361e-06
11.87695, -4.582987e-06
12.00488, -4.582931e-06
12.13672, -4.582948e-06
12.26855, -4.582876e-06
12.40039, -4.582838e-06
12.53223, -4.582894e-06
12.66406, -4.582827e-06
12.79688, -4.582835e-06
12.92676, -4.582782e-06
13.05859, -4.582781e-06
13.1875, -4.582717e-06
13.31934, -4.582747e-06
13.44824, -4.58273e-06
