Time sep (s?), Charge (C)
1.97168, 3.37192e-11
2.103516, 3.943235e-12
2.235352, -2.51132e-11
2.365234, -5.080717e-11
2.49707, -8.034314e-11
2.626953, -1.036356e-10
2.758789, -1.274097e-10
2.890625, -1.464997e-10
3.022461, -6.636416e-08
3.152344, -1.776161e-07
3.342773, -3.442753e-07
3.475586, -4.625778e-07
3.607422, -5.79582e-07
3.738281, -6.973267e-07
3.870117, -8.165715e-07
4.000977, -8.540437e-07
4.131836, -8.540259e-07
4.262695, -8.540133e-07
4.394531, -8.540142e-07
4.525391, -8.540114e-07
4.655273, -8.540055e-07
4.786133, -8.540075e-07
4.917969, -8.540184e-07
5.048828, -9.321537e-07
5.177734, -1.042286e-06
5.307617, -1.155646e-06
5.44043, -1.272047e-06
5.573242, -1.38882e-06
5.701172, -1.502928e-06
5.832031, -1.619975e-06
5.960938, -1.698735e-06
6.09375, -1.698691e-06
6.223633, -1.698682e-06
6.354492, -1.698659e-06
6.487305, -1.698641e-06
6.615234, -1.698627e-06
6.746094, -1.69863e-06
6.878906, -1.698619e-06
7.008789, -1.77073e-06
7.136719, -1.879978e-06
7.267578, -1.993578e-06
7.464844, -2.163993e-06
7.597656, -2.281736e-06
7.729492, -2.398962e-06
7.861328, -2.515613e-06
7.991211, -2.540574e-06
8.121094, -2.540631e-06
8.253906, -2.54054e-06
8.384766, -2.540591e-06
8.515625, -2.540464e-06
8.645508, -2.540533e-06
8.777344, -2.540478e-06
8.908203, -2.540451e-06
9.040039, -2.642846e-06
9.170898, -2.755997e-06
9.302734, -2.872483e-06
9.433594, -2.990219e-06
9.566406, -3.108338e-06
9.699219, -3.226867e-06
9.831055, -3.344995e-06
9.958984, -3.392153e-06
10.08984, -3.392061e-06
10.22168, -3.392017e-06
10.35645, -3.392057e-06
10.4873, -3.391945e-06
10.61621, -3.392013e-06
10.74707, -3.391937e-06
10.87988, -3.39345e-06
11.01074, -3.502036e-06
11.13965, -3.615095e-06
11.26953, -3.730496e-06
11.40234, -3.848027e-06
11.53418, -3.966375e-06
11.66797, -4.085803e-06
11.79883, -4.204594e-06
11.92871, -4.248068e-06
12.06055, -4.248028e-06
12.19141, -4.247925e-06
12.32129, -4.247982e-06
12.45215, -4.247913e-06
12.58984, -4.24789e-06
12.71973, -4.247894e-06
12.85156, -4.247833e-06
12.9834, -4.247871e-06
13.1123, -4.247813e-06
13.24316, -4.247786e-06
13.375, -4.247805e-06
13.50781, -4.247751e-06
