Time sep (s?), Charge (C)
2.023438, 3.660119e-11
2.170898, 4.303238e-12
2.322266, -3.075554e-11
2.470703, -6.425379e-11
2.618164, -8.958832e-11
2.768555, -1.188838e-10
2.912109, -1.416975e-10
3.053711, -4.494822e-08
3.197266, -1.688732e-07
3.341797, -2.978827e-07
3.488281, -4.293915e-07
3.632813, -5.623394e-07
3.78418, -6.981816e-07
3.923828, -8.259059e-07
4.0625, -8.689162e-07
4.206055, -8.68904e-07
4.349609, -8.688947e-07
4.492188, -8.688782e-07
4.634766, -8.688783e-07
4.783203, -8.688817e-07
4.931641, -8.688802e-07
5.075195, -9.473603e-07
5.214844, -1.071953e-06
5.359375, -1.201206e-06
5.503906, -1.333233e-06
5.649414, -1.46726e-06
5.798828, -1.60551e-06
5.94043, -1.73796e-06
6.080078, -1.748522e-06
6.223633, -1.7485e-06
6.363281, -1.74847e-06
6.500977, -1.748459e-06
6.642578, -1.748447e-06
6.787109, -1.748447e-06
6.932617, -1.748435e-06
7.082031, -1.833269e-06
7.22168, -1.957678e-06
7.362305, -2.085196e-06
7.570313, -2.273863e-06
7.714844, -2.409521e-06
7.863281, -2.548766e-06
8.013672, -2.637316e-06
8.149414, -2.637275e-06
8.286133, -2.637162e-06
8.425781, -2.637124e-06
8.569336, -2.637122e-06
8.716797, -2.637088e-06
8.868164, -2.637082e-06
9.011719, -2.637111e-06
9.15332, -2.750996e-06
9.299805, -2.8841e-06
9.448242, -3.020223e-06
9.597656, -3.158225e-06
9.737305, -3.287851e-06
9.87793, -3.41919e-06
10.02148, -3.524693e-06
10.16602, -3.524683e-06
10.31055, -3.524628e-06
10.45508, -3.524592e-06
10.60254, -3.524589e-06
10.75293, -3.524486e-06
10.88965, -3.524496e-06
11.02832, -3.524517e-06
11.16895, -3.617911e-06
11.3125, -3.745478e-06
11.44922, -3.870193e-06
11.58789, -3.997224e-06
11.72852, -4.127749e-06
11.87207, -4.259369e-06
12.01953, -4.396318e-06
12.2793, -4.402234e-06
12.44141, -4.402214e-06
12.79199, -4.402173e-06
13.17578, -4.402079e-06
13.54102, -4.402013e-06
