Time sep (s?), Charge (C)
1.990234, 4.452516e-11
2.121094, 4.104345e-11
2.250977, 4.320461e-11
2.380859, 3.792144e-11
2.512695, 4.140343e-11
2.642578, 3.419938e-11
2.772461, 3.780166e-11
2.905273, 3.407938e-11
3.036133, -6.524587e-10
3.169922, -2.940078e-09
3.300781, -5.305013e-09
3.432617, -7.682562e-09
3.563477, -1.009242e-08
3.695313, -1.248847e-08
3.827148, -1.496121e-08
3.958008, -1.741971e-08
4.085938, -1.751279e-08
4.213867, -1.750792e-08
4.345703, -1.751388e-08
4.477539, -1.751236e-08
4.608398, -1.751195e-08
4.738281, -1.750988e-08
4.870117, -1.751506e-08
5.001953, -1.826348e-08
5.133789, -2.046757e-08
5.265625, -2.279606e-08
5.396484, -2.515982e-08
5.527344, -2.754042e-08
5.65918, -2.998321e-08
5.791016, -3.244402e-08
5.924805, -3.487012e-08
6.052734, -3.493274e-08
6.181641, -3.493522e-08
6.3125, -3.492968e-08
6.445313, -3.493212e-08
6.577148, -3.493599e-08
6.707031, -3.493336e-08
6.838867, -3.492987e-08
6.973633, -3.492852e-08
7.106445, -3.697313e-08
7.236328, -3.919979e-08
7.368164, -4.154337e-08
7.499023, -4.394485e-08
7.630859, -4.630662e-08
7.761719, -4.870186e-08
7.892578, -5.110185e-08
8.020508, -5.214378e-08
8.152344, -5.214341e-08
8.28418, -5.214862e-08
8.415039, -5.21457e-08
8.545898, -5.214634e-08
8.676758, -5.214486e-08
8.806641, -5.21493e-08
8.9375, -5.214311e-08
9.069336, -5.410575e-08
9.198242, -5.63892e-08
9.330078, -5.875114e-08
9.462891, -6.111052e-08
9.59375, -6.351195e-08
9.724609, -6.59071e-08
9.855469, -6.836974e-08
9.988281, -6.952907e-08
10.11914, -6.952077e-08
10.24902, -6.952646e-08
10.38086, -6.951935e-08
10.51172, -6.952126e-08
10.64355, -6.952817e-08
10.77539, -6.951811e-08
10.9082, -6.95259e-08
11.03906, -7.0998e-08
11.16895, -7.329891e-08
11.30078, -7.564752e-08
11.43262, -7.803434e-08
11.56348, -8.053588e-08
11.69238, -8.29769e-08
11.82422, -8.548199e-08
11.9541, -8.718721e-08
12.08398, -8.718352e-08
12.21582, -8.718259e-08
12.34766, -8.718151e-08
12.47852, -8.717651e-08
12.60938, -8.718332e-08
12.74219, -8.718204e-08
12.875, -8.717853e-08
13.00586, -8.718216e-08
13.13477, -8.718006e-08
13.2666, -8.717914e-08
13.39844, -8.718098e-08
13.5293, -8.717478e-08
