Time sep (s?), Charge (C)
1.986328, 4.452515e-11
2.150391, 4.104316e-11
2.367188, 3.864178e-11
2.556641, 3.299841e-11
2.732422, 2.927655e-11
2.892578, 3.20381e-11
3.029297, 3.395914e-11
3.162109, -5.32033e-10
3.293945, -1.507579e-09
3.424805, -2.492238e-09
3.584961, -3.678859e-09
3.793945, -5.284147e-09
3.996094, -6.844415e-09
4.181641, -7.322291e-09
4.352539, -7.326347e-09
4.506836, -7.334307e-09
4.640625, -7.326006e-09
4.771484, -7.333808e-09
4.904297, -7.334305e-09
5.051758, -7.334633e-09
5.228516, -7.699996e-09
5.422852, -9.159288e-09
5.611328, -1.060981e-08
5.774414, -1.187545e-08
5.913086, -1.295098e-08
6.056641, -1.411303e-08
6.238281, -1.488166e-08
6.447266, -1.48912e-08
6.616211, -1.488983e-08
6.762695, -1.48933e-08
6.893555, -1.48948e-08
7.029297, -1.489579e-08
7.1875, -1.489727e-08
7.331055, -1.515703e-08
7.462891, -1.614534e-08
7.59375, -1.714775e-08
7.724609, -1.815603e-08
7.871094, -1.928914e-08
8.050781, -2.069634e-08
8.255859, -2.230245e-08
8.446289, -2.241437e-08
8.609375, -2.241795e-08
8.740234, -2.241634e-08
8.87207, -2.241723e-08
9.003906, -2.241878e-08
9.135742, -2.242255e-08
9.296875, -2.242385e-08
9.427734, -2.28053e-08
9.556641, -2.375516e-08
9.689453, -2.474481e-08
9.821289, -2.574513e-08
9.952148, -2.674654e-08
10.08203, -2.774874e-08
10.21387, -2.876926e-08
10.3457, -2.975148e-08
10.47559, -2.975498e-08
10.60742, -2.976498e-08
10.73926, -2.976245e-08
10.87109, -2.976163e-08
11.00391, -2.976206e-08
11.13379, -2.976154e-08
11.26465, -2.976592e-08
11.39551, -2.97998e-08
11.52832, -3.075241e-08
11.6582, -3.173084e-08
11.79199, -3.271867e-08
11.92187, -3.371937e-08
12.05273, -3.470978e-08
12.18359, -3.573841e-08
12.31641, -3.677176e-08
12.44629, -3.71063e-08
12.5752, -3.710323e-08
12.70801, -3.710817e-08
12.83789, -3.711223e-08
12.96875, -3.710735e-08
13.09961, -3.711152e-08
13.23145, -3.710699e-08
13.3623, -3.710714e-08
13.49414, -3.711552e-08
13.62598, -3.710998e-08
