Time sep (s?), Charge (C)
1.988281, 2.999724e-11
2.121094, 5.864365e-12
2.25293, -3.507834e-11
2.383789, -5.92118e-11
2.512695, -8.718638e-11
2.644531, -1.200856e-10
2.776367, -1.428966e-10
2.90918, -1.705124e-10
3.039063, -5.331933e-08
3.171875, -1.804056e-07
3.302734, -3.10239e-07
3.433594, -4.42291e-07
3.564453, -5.758516e-07
3.695313, -7.083225e-07
3.827148, -8.411283e-07
3.958008, -9.640775e-07
4.088867, -9.640441e-07
4.21875, -9.64032e-07
4.351563, -9.640245e-07
4.481445, -9.640248e-07
4.611328, -9.64014e-07
4.744141, -9.640166e-07
4.874023, -9.64013e-07
5.004883, -1.020412e-06
5.135742, -1.145959e-06
5.266602, -1.273775e-06
5.398438, -1.405638e-06
5.529297, -1.536455e-06
5.662109, -1.670308e-06
5.794922, -1.803767e-06
5.923828, -1.925338e-06
6.052734, -1.925296e-06
6.18457, -1.92526e-06
6.316406, -1.925254e-06
6.447266, -1.925229e-06
6.577148, -1.925215e-06
6.708984, -1.925205e-06
6.84082, -1.925203e-06
6.97168, -1.929901e-06
7.103516, -2.053058e-06
7.301758, -2.241399e-06
7.431641, -2.368666e-06
7.561523, -2.498037e-06
7.693359, -2.627884e-06
7.825195, -2.758289e-06
7.956055, -2.871899e-06
8.086914, -2.871877e-06
8.21875, -2.871864e-06
8.349609, -2.871883e-06
8.479492, -2.871791e-06
8.610352, -2.871842e-06
8.740234, -2.871744e-06
8.871094, -2.871791e-06
9.00293, -2.932128e-06
9.133789, -3.057324e-06
9.264648, -3.184677e-06
9.392578, -3.312011e-06
9.523438, -3.441452e-06
9.654297, -3.571643e-06
9.78418, -3.701653e-06
9.914063, -3.82017e-06
10.0459, -3.820122e-06
10.17676, -3.820048e-06
10.30957, -3.82e-06
10.44043, -3.819987e-06
10.57129, -3.819977e-06
10.70117, -3.819991e-06
10.83203, -3.819906e-06
10.96387, -3.881287e-06
11.0957, -4.00733e-06
11.22754, -4.136355e-06
11.36035, -4.267241e-06
11.49023, -4.399349e-06
11.62207, -4.531751e-06
11.75391, -4.664474e-06
11.88281, -4.77764e-06
12.01172, -4.777522e-06
12.14355, -4.777488e-06
12.27344, -4.777489e-06
12.40332, -4.777417e-06
12.53418, -4.777386e-06
12.66602, -4.777416e-06
12.79785, -4.777392e-06
12.92676, -4.777362e-06
13.05762, -4.777327e-06
13.18848, -4.777344e-06
13.32031, -4.777299e-06
13.45117, -4.777357e-06
13.58105, -4.777256e-06
