Time sep (s?), Charge (C)
1.983398, 3.455967e-11
2.116211, 6.824513e-12
2.246094, -2.739416e-11
2.37793, -4.672478e-11
2.508789, -8.274443e-11
2.641602, -1.050775e-10
2.773438, -1.235672e-10
2.90332, -1.52743e-10
3.035156, -4.077557e-08
3.165039, -1.517867e-07
3.295898, -2.676031e-07
3.426758, -3.853115e-07
3.560547, -5.059848e-07
3.689453, -6.238197e-07
3.821289, -7.438214e-07
3.953125, -8.639798e-07
4.085938, -8.672235e-07
4.214844, -8.672062e-07
4.34668, -8.672034e-07
4.479492, -8.671956e-07
4.612305, -8.671877e-07
4.742188, -8.671877e-07
4.874023, -8.671968e-07
5.005859, -8.837525e-07
5.136719, -9.957922e-07
5.265625, -1.109949e-06
5.396484, -1.228228e-06
5.527344, -1.34705e-06
5.658203, -1.467431e-06
5.790039, -1.588105e-06
5.920898, -1.708628e-06
6.051758, -1.74184e-06
6.182617, -1.741813e-06
6.3125, -1.741796e-06
6.443359, -1.741784e-06
6.575195, -1.741776e-06
6.702148, -1.741755e-06
6.833984, -1.741749e-06
6.964844, -1.742591e-06
7.095703, -1.852404e-06
7.225586, -1.968226e-06
7.358398, -2.089157e-06
7.555664, -2.266946e-06
7.685547, -2.387591e-06
7.81543, -2.50844e-06
7.945313, -2.622622e-06
8.078125, -2.622666e-06
8.208008, -2.622582e-06
8.34082, -2.622591e-06
8.472656, -2.622489e-06
8.604492, -2.622486e-06
8.733398, -2.62243e-06
8.865234, -2.622482e-06
8.996094, -2.675902e-06
9.12793, -2.792499e-06
9.259766, -2.9125e-06
9.390625, -3.034547e-06
9.521484, -3.1555e-06
9.649414, -3.273575e-06
9.78125, -3.395082e-06
9.913086, -3.506199e-06
10.04199, -3.506225e-06
10.1709, -3.506172e-06
10.30273, -3.506193e-06
10.43457, -3.506059e-06
10.56641, -3.506106e-06
10.69629, -3.506083e-06
10.82715, -3.506067e-06
10.95801, -3.549653e-06
11.08887, -3.664754e-06
11.21973, -3.782778e-06
11.35059, -3.903233e-06
11.48242, -4.023566e-06
11.6123, -4.143654e-06
11.74414, -4.264202e-06
11.87695, -4.379997e-06
12.00586, -4.38008e-06
12.13379, -4.380015e-06
12.26563, -4.380061e-06
12.39746, -4.380019e-06
12.5293, -4.37999e-06
12.6582, -4.379913e-06
12.78906, -4.379971e-06
12.9209, -4.379987e-06
13.05273, -4.379885e-06
13.18262, -4.379975e-06
13.3125, -4.379845e-06
13.44434, -4.379887e-06
