Time sep (s?), Charge (C)
1.993164, 4.296422e-11
2.12207, 3.648076e-11
2.253906, 4.452529e-11
2.384766, 3.708102e-11
2.515625, 4.008272e-11
2.645508, 3.431944e-11
2.776367, 3.948257e-11
2.904297, 4.224392e-11
3.038086, -2.666858e-10
3.167969, -2.333873e-09
3.298828, -4.492289e-09
3.427734, -6.689758e-09
3.55957, -8.877453e-09
3.691406, -1.11322e-08
3.818359, -1.331491e-08
3.947266, -1.553104e-08
4.076172, -1.618913e-08
4.206055, -1.619637e-08
4.333008, -1.619174e-08
4.464844, -1.619145e-08
4.59668, -1.619632e-08
4.729492, -1.619687e-08
4.859375, -1.619174e-08
4.990234, -1.619903e-08
5.123047, -1.744282e-08
5.254883, -1.952555e-08
5.384766, -2.16434e-08
5.517578, -2.382157e-08
5.651367, -2.603598e-08
5.783203, -2.826578e-08
5.914063, -3.046645e-08
6.045898, -3.213803e-08
6.176758, -3.214057e-08
6.307617, -3.213649e-08
6.44043, -3.213853e-08
6.572266, -3.213145e-08
6.703125, -3.213413e-08
6.833008, -3.213437e-08
6.970703, -3.213963e-08
7.102539, -3.356837e-08
7.236328, -3.575171e-08
7.365234, -3.793095e-08
7.496094, -4.014731e-08
7.62793, -4.240572e-08
7.759766, -4.47276e-08
7.889648, -4.695018e-08
8.022461, -4.84168e-08
8.15625, -4.841454e-08
8.291992, -4.841706e-08
8.421875, -4.841121e-08
8.553711, -4.841969e-08
8.68457, -4.841658e-08
8.816406, -4.841607e-08
8.949219, -4.841479e-08
9.083008, -4.975243e-08
9.214844, -5.190163e-08
9.34668, -5.411817e-08
9.478516, -5.642356e-08
9.610352, -5.870574e-08
9.742188, -6.10213e-08
9.875977, -6.33739e-08
10.01465, -6.497292e-08
10.14844, -6.497962e-08
10.28027, -6.496921e-08
10.41211, -6.497694e-08
10.54492, -6.497288e-08
10.67773, -6.496791e-08
10.8125, -6.496879e-08
10.94336, -6.49681e-08
11.0752, -6.64707e-08
11.20703, -6.865486e-08
11.33789, -7.088875e-08
11.4707, -7.320821e-08
11.60352, -7.554938e-08
11.73535, -7.78294e-08
11.86523, -8.019443e-08
11.99512, -8.166208e-08
12.12598, -8.166041e-08
12.25684, -8.165995e-08
12.38574, -8.165637e-08
12.51758, -8.165985e-08
12.65039, -8.165965e-08
12.78223, -8.165706e-08
12.91504, -8.165564e-08
13.04688, -8.165929e-08
13.17871, -8.165507e-08
13.30859, -8.165513e-08
13.44043, -8.165414e-08
13.57324, -8.165324e-08
