Time sep (s?), Charge (C)
1.986328, 3.660069e-11
2.116211, 4.392466e-11
2.24707, 4.12834e-11
2.378906, 4.116313e-11
2.508789, 3.756125e-11
2.639648, 3.948216e-11
2.777344, 3.515972e-11
2.907227, 3.708102e-11
3.036133, -2.066546e-10
3.167969, -3.245288e-09
3.298828, -6.41735e-09
3.431641, -9.665611e-09
3.563477, -1.294257e-08
3.693359, -1.616163e-08
3.824219, -1.945946e-08
3.956055, -2.280234e-08
4.085938, -2.380442e-08
4.216797, -2.37975e-08
4.349609, -2.379888e-08
4.481445, -2.379396e-08
4.612305, -2.37946e-08
4.744141, -2.379857e-08
4.875977, -2.379967e-08
5.005859, -2.416104e-08
5.137695, -2.723682e-08
5.270508, -3.046982e-08
5.401367, -3.36789e-08
5.53125, -3.689228e-08
5.663086, -4.018793e-08
5.794922, -4.347326e-08
5.926758, -4.678247e-08
6.055664, -4.761524e-08
6.186523, -4.761348e-08
6.316406, -4.761455e-08
6.449219, -4.761464e-08
6.583008, -4.761705e-08
6.713867, -4.761041e-08
6.844727, -4.7613e-08
6.973633, -4.760727e-08
7.104492, -5.016509e-08
7.236328, -5.322783e-08
7.367188, -5.634622e-08
7.496094, -5.948451e-08
7.626953, -6.265995e-08
7.758789, -6.589981e-08
7.890625, -6.913427e-08
8.019531, -7.083359e-08
8.151367, -7.084005e-08
8.28418, -7.08367e-08
8.416016, -7.083508e-08
8.546875, -7.083258e-08
8.679688, -7.084029e-08
8.811523, -7.082946e-08
8.943359, -7.083651e-08
9.075195, -7.359971e-08
9.206055, -7.666432e-08
9.338867, -7.979035e-08
9.467773, -8.291019e-08
9.598633, -8.607422e-08
9.730469, -8.930185e-08
9.862305, -9.251723e-08
9.991211, -9.385369e-08
10.12207, -9.384236e-08
10.25488, -9.384897e-08
10.38672, -9.384738e-08
10.51953, -9.384231e-08
10.65137, -9.38445e-08
10.78418, -9.38475e-08
10.91699, -9.384425e-08
11.04785, -9.666426e-08
11.17969, -9.978151e-08
11.31152, -1.029608e-07
11.44238, -1.061731e-07
11.57227, -1.093617e-07
11.70313, -1.126289e-07
11.83691, -1.159718e-07
11.96582, -1.172706e-07
12.09766, -1.172614e-07
12.22754, -1.172685e-07
12.35937, -1.172638e-07
12.48926, -1.172638e-07
12.61914, -1.172604e-07
12.75195, -1.172654e-07
12.88379, -1.172656e-07
13.01367, -1.172635e-07
13.14551, -1.172662e-07
13.27637, -1.172562e-07
13.40918, -1.172641e-07
13.53809, -1.172566e-07
