Time sep (s?), Charge (C)
1.983398, 3.936229e-11
2.115234, 4.416489e-11
2.246094, 4.056303e-11
2.375977, 4.080302e-11
2.508789, 3.660092e-11
2.639648, 3.612045e-11
2.770508, 3.648075e-11
2.902344, 3.215838e-11
3.03418, -6.357704e-10
3.166992, -2.903092e-09
3.297852, -5.25473e-09
3.427734, -7.714633e-09
3.560547, -1.022977e-08
3.692383, -1.271404e-08
3.824219, -1.531446e-08
3.953125, -1.776382e-08
4.082031, -1.792784e-08
4.212891, -1.792164e-08
4.344727, -1.792304e-08
4.477539, -1.791629e-08
4.607422, -1.792143e-08
4.739258, -1.791981e-08
4.870117, -1.792578e-08
5.000977, -1.799391e-08
5.131836, -2.023177e-08
5.263672, -2.269429e-08
5.393555, -2.516667e-08
5.525391, -2.772791e-08
5.657227, -3.033185e-08
5.788086, -3.301512e-08
5.916016, -3.558275e-08
6.045898, -3.653557e-08
6.178711, -3.653448e-08
6.30957, -3.653994e-08
6.44043, -3.653376e-08
6.571289, -3.653588e-08
6.703125, -3.653194e-08
6.835938, -3.653307e-08
6.96582, -3.652885e-08
7.094727, -3.80305e-08
7.224609, -4.04348e-08
7.355469, -4.293004e-08
7.488281, -4.559245e-08
7.621094, -4.825164e-08
7.751953, -5.089855e-08
7.881836, -5.359452e-08
8.011719, -5.552101e-08
8.145508, -5.551702e-08
8.276367, -5.551261e-08
8.404297, -5.552123e-08
8.536133, -5.550993e-08
8.667969, -5.552e-08
8.799805, -5.551546e-08
8.927734, -5.551346e-08
9.05957, -5.706285e-08
9.19043, -5.944215e-08
9.322266, -6.198087e-08
9.453125, -6.457255e-08
9.584961, -6.723689e-08
9.716797, -6.989942e-08
9.848633, -7.254207e-08
9.977539, -7.42792e-08
10.11035, -7.427624e-08
10.24219, -7.42761e-08
10.37402, -7.427371e-08
10.50293, -7.427297e-08
10.63379, -7.427415e-08
10.7666, -7.426903e-08
10.89551, -7.427429e-08
11.02734, -7.594779e-08
11.1582, -7.833562e-08
11.29102, -8.081475e-08
11.41992, -8.33349e-08
11.55371, -8.595876e-08
11.68652, -8.85784e-08
11.85156, -9.184819e-08
11.98145, -9.262852e-08
12.11426, -9.262708e-08
12.24609, -9.263509e-08
12.375, -9.26301e-08
12.50684, -9.262946e-08
12.63867, -9.262249e-08
12.77051, -9.262575e-08
12.90039, -9.262321e-08
13.03223, -9.262492e-08
13.16406, -9.262659e-08
13.2959, -9.262062e-08
13.42676, -9.262163e-08
