Time sep (s?), Charge (C)
2.045898, 3.143815e-11
2.200195, 1.902249e-12
2.347656, -3.231645e-11
2.499023, -6.02925e-11
2.655273, -8.766748e-11
2.799805, -1.05437e-10
2.946289, -1.296904e-10
3.100586, -2.176541e-08
3.246094, -1.374798e-07
3.386719, -2.54238e-07
3.530273, -3.779089e-07
3.680664, -5.05386e-07
3.832031, -6.356419e-07
3.972656, -7.584e-07
4.121094, -8.19475e-07
4.266602, -8.194626e-07
4.414063, -8.194513e-07
4.564453, -8.194546e-07
4.706055, -8.194536e-07
4.849609, -8.194462e-07
4.998047, -8.194556e-07
5.148438, -8.753559e-07
5.296875, -9.987251e-07
5.448242, -1.12655e-06
5.591797, -1.250895e-06
5.738281, -1.377961e-06
5.883789, -1.504116e-06
6.033203, -1.635068e-06
6.180664, -1.647522e-06
6.325195, -1.647505e-06
6.467773, -1.647487e-06
6.607422, -1.647464e-06
6.753906, -1.647453e-06
6.901367, -1.647446e-06
7.049805, -1.647444e-06
7.197266, -1.737551e-06
7.34082, -1.856965e-06
7.487305, -1.981708e-06
7.703125, -2.163247e-06
7.853516, -2.291967e-06
8.003906, -2.422105e-06
8.151367, -2.467649e-06
8.295898, -2.467678e-06
8.441406, -2.467579e-06
8.59082, -2.467543e-06
8.740234, -2.467624e-06
8.886719, -2.467584e-06
9.025391, -2.467552e-06
9.157227, -2.529524e-06
9.293945, -2.640366e-06
9.430664, -2.756155e-06
9.571289, -2.874983e-06
9.714844, -2.998023e-06
9.859375, -3.122431e-06
10.00977, -3.250603e-06
10.1543, -3.281103e-06
10.30371, -3.281025e-06
10.4502, -3.280994e-06
10.59961, -3.280971e-06
10.74902, -3.280918e-06
10.89258, -3.280981e-06
11.03516, -3.280922e-06
11.17969, -3.371772e-06
11.3252, -3.490831e-06
11.47266, -3.614931e-06
11.62305, -3.74175e-06
11.77441, -3.871307e-06
11.9209, -3.997775e-06
12.06836, -4.092901e-06
12.21582, -4.092823e-06
12.36328, -4.092849e-06
12.50684, -4.092778e-06
12.65527, -4.092777e-06
12.80176, -4.092783e-06
12.94922, -4.092797e-06
13.09863, -4.092713e-06
13.24121, -4.092747e-06
13.38574, -4.092756e-06
13.5332, -4.092698e-06
