Time sep (s?), Charge (C)
1.979492, 3.239843e-11
2.109375, 3.942915e-12
2.240234, -3.195699e-11
2.371094, -5.416866e-11
2.501953, -8.214483e-11
2.634766, -1.049571e-10
2.766602, -1.301704e-10
2.895508, -1.476998e-10
3.027344, -7.092705e-08
3.158203, -1.88552e-07
3.290039, -3.084001e-07
3.421875, -4.295361e-07
3.553711, -5.510695e-07
3.686523, -6.72727e-07
3.816406, -7.936158e-07
3.946289, -8.82688e-07
4.078125, -8.826793e-07
4.208984, -8.826555e-07
4.338867, -8.82657e-07
4.469727, -8.826511e-07
4.601563, -8.826451e-07
4.731445, -8.826459e-07
4.860352, -8.826536e-07
4.993164, -9.607119e-07
5.125, -1.076176e-06
5.256836, -1.194595e-06
5.386719, -1.313541e-06
5.519531, -1.435856e-06
5.651367, -1.556824e-06
5.782227, -1.677774e-06
5.912109, -1.759633e-06
6.085938, -1.759595e-06
6.21582, -1.759576e-06
6.344727, -1.759555e-06
6.476563, -1.759538e-06
6.607422, -1.759536e-06
6.737305, -1.759525e-06
6.866211, -1.760273e-06
6.99707, -1.870189e-06
7.12793, -1.986892e-06
7.325195, -2.163015e-06
7.453125, -2.281334e-06
7.585938, -2.403338e-06
7.717773, -2.524984e-06
7.84668, -2.639009e-06
7.978516, -2.638937e-06
8.110352, -2.638956e-06
8.239258, -2.638885e-06
8.368164, -2.638906e-06
8.499023, -2.638849e-06
8.629883, -2.638896e-06
8.761719, -2.638783e-06
8.890625, -2.691502e-06
9.022461, -2.808461e-06
9.15332, -2.92921e-06
9.283203, -3.049738e-06
9.414063, -3.172155e-06
9.544922, -3.294315e-06
9.675781, -3.417852e-06
9.804688, -3.533007e-06
9.935547, -3.533018e-06
10.06738, -3.532913e-06
10.2002, -3.532877e-06
10.3291, -3.532818e-06
10.46094, -3.532889e-06
10.59277, -3.532861e-06
10.72461, -3.532795e-06
10.85645, -3.554454e-06
10.98926, -3.671106e-06
11.12012, -3.791947e-06
11.25098, -3.913851e-06
11.38184, -4.036217e-06
11.5127, -4.159494e-06
11.64355, -4.284148e-06
11.77344, -4.406611e-06
11.90234, -4.430487e-06
12.03516, -4.430483e-06
12.16602, -4.430407e-06
12.29395, -4.430359e-06
12.4248, -4.430334e-06
12.55664, -4.430361e-06
12.6875, -4.430292e-06
12.81738, -4.43033e-06
12.94922, -4.430269e-06
13.08301, -4.430247e-06
13.21484, -4.430299e-06
13.34473, -4.430241e-06
13.47461, -4.430202e-06
