Time sep (s?), Charge (C)
1.981445, 3.948263e-11
2.112305, 2.862245e-12
2.241211, -2.571325e-11
2.37207, -5.693087e-11
2.505859, -7.722157e-11
2.637695, -1.099996e-10
2.767578, -1.270492e-10
2.899414, -1.529827e-10
3.03125, -3.893694e-08
3.163086, -1.566017e-07
3.291016, -2.75175e-07
3.422852, -3.975038e-07
3.554688, -5.208809e-07
3.685547, -6.451753e-07
3.818359, -7.713096e-07
3.949219, -8.953741e-07
4.079102, -8.998718e-07
4.209961, -8.998611e-07
4.339844, -8.998591e-07
4.47168, -8.998512e-07
4.603516, -8.998506e-07
4.732422, -8.998422e-07
4.863281, -8.998506e-07
4.993164, -9.345121e-07
5.125, -1.053667e-06
5.253906, -1.173128e-06
5.382813, -1.296054e-06
5.515625, -1.420536e-06
5.647461, -1.544726e-06
5.775391, -1.667344e-06
5.947266, -1.806069e-06
6.078125, -1.806037e-06
6.207031, -1.806003e-06
6.339844, -1.805993e-06
6.47168, -1.805968e-06
6.603516, -1.80597e-06
6.733398, -1.805952e-06
6.869141, -1.805944e-06
7.0, -1.865227e-06
7.129883, -1.981969e-06
7.326172, -2.159555e-06
7.457031, -2.282361e-06
7.587891, -2.406464e-06
7.716797, -2.527975e-06
7.847656, -2.651916e-06
7.977539, -2.703567e-06
8.110352, -2.703517e-06
8.238281, -2.703559e-06
8.369141, -2.703446e-06
8.500977, -2.703511e-06
8.632813, -2.703422e-06
8.762695, -2.703402e-06
8.894531, -2.704325e-06
9.025391, -2.816921e-06
9.157227, -2.935604e-06
9.289063, -3.057588e-06
9.418945, -3.179314e-06
9.550781, -3.302429e-06
9.681641, -3.425073e-06
9.8125, -3.548118e-06
9.941406, -3.595445e-06
10.07324, -3.595391e-06
10.20312, -3.595411e-06
10.33496, -3.595421e-06
10.46777, -3.59532e-06
10.59961, -3.595331e-06
10.72754, -3.595291e-06
10.85938, -3.595386e-06
10.99219, -3.704391e-06
11.12305, -3.823802e-06
11.25391, -3.944292e-06
11.38672, -4.066822e-06
11.51953, -4.190969e-06
11.64844, -4.311983e-06
11.77832, -4.435108e-06
11.9082, -4.485315e-06
12.03906, -4.485366e-06
12.16699, -4.4853e-06
12.29785, -4.485341e-06
12.42969, -4.485208e-06
12.56055, -4.485255e-06
12.68945, -4.485214e-06
12.82031, -4.485182e-06
12.95117, -4.485132e-06
13.08203, -4.48517e-06
13.21094, -4.485115e-06
13.3418, -4.485079e-06
13.46973, -4.485061e-06
