Time sep (s?), Charge (C)
1.972656, 3.095781e-11
2.104492, 1.907169e-11
2.236328, -7.102881e-12
2.368164, -2.283147e-11
2.499023, -4.144111e-11
2.628906, -5.837058e-11
2.761719, -8.358449e-11
2.894531, -9.847349e-11
3.025391, -4.923304e-08
3.157227, -1.293545e-07
3.287109, -2.127102e-07
3.417969, -2.985571e-07
3.547852, -3.843089e-07
3.677734, -4.718142e-07
3.810547, -5.602523e-07
3.941406, -6.24514e-07
4.072266, -6.24493e-07
4.208984, -6.244886e-07
4.341797, -6.244838e-07
4.476563, -6.244795e-07
4.609375, -6.244753e-07
4.742188, -6.244853e-07
4.874023, -6.244737e-07
5.003906, -6.853114e-07
5.133789, -7.665184e-07
5.264648, -8.504415e-07
5.397461, -9.364067e-07
5.525391, -1.021945e-06
5.657227, -1.108968e-06
5.789063, -1.196479e-06
5.917969, -1.248905e-06
6.046875, -1.248891e-06
6.178711, -1.248873e-06
6.308594, -1.24887e-06
6.439453, -1.248856e-06
6.571289, -1.248851e-06
6.702148, -1.248841e-06
6.834961, -1.248836e-06
6.964844, -1.300279e-06
7.095703, -1.381549e-06
7.228516, -1.466567e-06
7.360352, -1.552498e-06
7.488281, -1.63591e-06
7.621094, -1.722437e-06
7.750977, -1.80826e-06
7.880859, -1.870369e-06
8.010742, -1.870335e-06
8.145508, -1.870323e-06
8.28125, -1.870306e-06
8.418945, -1.870287e-06
8.550781, -1.870283e-06
8.683594, -1.870273e-06
8.81543, -1.870259e-06
8.946289, -1.931734e-06
9.076172, -2.011567e-06
9.208008, -2.095535e-06
9.410156, -2.220536e-06
9.546875, -2.310602e-06
9.689453, -2.403896e-06
9.821289, -2.481471e-06
9.950195, -2.481399e-06
10.0791, -2.481459e-06
10.21094, -2.481373e-06
10.34375, -2.48137e-06
10.47266, -2.481331e-06
10.60352, -2.48139e-06
10.73633, -2.481408e-06
10.86621, -2.504616e-06
10.99512, -2.581965e-06
11.12598, -2.663043e-06
11.25781, -2.747517e-06
11.38965, -2.833017e-06
11.51758, -2.91749e-06
11.64844, -3.004068e-06
11.7793, -3.089377e-06
11.90723, -3.096777e-06
12.03809, -3.096763e-06
12.16992, -3.096721e-06
12.30176, -3.096766e-06
12.43652, -3.096753e-06
12.56641, -3.096693e-06
12.69824, -3.096737e-06
12.83008, -3.096619e-06
12.96094, -3.096714e-06
13.09277, -3.096611e-06
13.22559, -3.096628e-06
13.36133, -3.096624e-06
13.49805, -3.096601e-06
