Time sep (s?), Charge (C)
1.978516, 4.608606e-11
2.110352, 3.912218e-11
2.240234, 4.45251e-11
2.371094, 4.176368e-11
2.503906, 3.612031e-11
2.633789, 3.684096e-11
2.763672, 4.092301e-11
2.893555, 3.936233e-11
3.025391, -8.410878e-10
3.15625, -3.327773e-09
3.285156, -6.003601e-09
3.416992, -8.725608e-09
3.548828, -1.150395e-08
3.679688, -1.432173e-08
3.808594, -1.715337e-08
3.938477, -1.992824e-08
4.069336, -2.00167e-08
4.201172, -2.001671e-08
4.333008, -2.001526e-08
4.463867, -2.001412e-08
4.594727, -2.001587e-08
4.725586, -2.001602e-08
4.854492, -2.001137e-08
4.983398, -2.014337e-08
5.112305, -2.257586e-08
5.241211, -2.516822e-08
5.37207, -2.791949e-08
5.500977, -3.062837e-08
5.632813, -3.348842e-08
5.761719, -3.630614e-08
5.892578, -3.918468e-08
6.021484, -4.027359e-08
6.15332, -4.026773e-08
6.282227, -4.027203e-08
6.413086, -4.026384e-08
6.544922, -4.027233e-08
6.677734, -4.026715e-08
6.807617, -4.026898e-08
6.938477, -4.026399e-08
7.069336, -4.243492e-08
7.203125, -4.510279e-08
7.333984, -4.774961e-08
7.466797, -5.054244e-08
7.597656, -5.329637e-08
7.729492, -5.609623e-08
7.861328, -5.886315e-08
7.995117, -6.015773e-08
8.126953, -6.015912e-08
8.255859, -6.015705e-08
8.387695, -6.015878e-08
8.519531, -6.015373e-08
8.650391, -6.015451e-08
8.780273, -6.01533e-08
8.908203, -6.015819e-08
9.040039, -6.186952e-08
9.170898, -6.43827e-08
9.300781, -6.696247e-08
9.432617, -6.968157e-08
9.56543, -7.237571e-08
9.696289, -7.509239e-08
9.827148, -7.782906e-08
9.956055, -7.956707e-08
10.08789, -7.9572e-08
10.2168, -7.956974e-08
10.34863, -7.956746e-08
10.48047, -7.95642e-08
10.61133, -7.956875e-08
10.74023, -7.956204e-08
10.87012, -7.956589e-08
11.00195, -8.132987e-08
11.13477, -8.386483e-08
11.2666, -8.646293e-08
11.39746, -8.912931e-08
11.52832, -9.18598e-08
11.65918, -9.456941e-08
11.79102, -9.732674e-08
11.91992, -9.897047e-08
12.05078, -9.896785e-08
12.17969, -9.896948e-08
12.31152, -9.896306e-08
12.44336, -9.896814e-08
12.5752, -9.896404e-08
12.7041, -9.896091e-08
12.83594, -9.89665e-08
12.96777, -9.896071e-08
13.09863, -9.896477e-08
13.22852, -9.896325e-08
13.35938, -9.896113e-08
13.49219, -9.896368e-08
