Time sep (s?), Charge (C)
1.983398, 3.480008e-11
2.121094, 8.385494e-12
2.264648, -2.739375e-11
2.412109, -5.260798e-11
2.5625, -8.994804e-11
2.710938, -1.111991e-10
2.851563, -1.394157e-10
2.994141, -4.643921e-09
3.135742, -1.211136e-07
3.28125, -2.456587e-07
3.428711, -3.736087e-07
3.578125, -5.038174e-07
3.719727, -6.282447e-07
3.860352, -7.533471e-07
4.00293, -8.428535e-07
4.146484, -8.428406e-07
4.293945, -8.428231e-07
4.445313, -8.42814e-07
4.586914, -8.428132e-07
4.729492, -8.428198e-07
4.873047, -8.428116e-07
5.019531, -8.807888e-07
5.167969, -1.005409e-06
5.317383, -1.135606e-06
5.464844, -1.266379e-06
5.609375, -1.394736e-06
5.758789, -1.527305e-06
5.908203, -1.662682e-06
6.057617, -1.696158e-06
6.204102, -1.696128e-06
6.351563, -1.696108e-06
6.499023, -1.696093e-06
6.649414, -1.696079e-06
6.799805, -1.696067e-06
6.936523, -1.696058e-06
7.072266, -1.783695e-06
7.209961, -1.902398e-06
7.352539, -2.026584e-06
7.55957, -2.207381e-06
7.704102, -2.336393e-06
7.849609, -2.467508e-06
7.998047, -2.545984e-06
8.147461, -2.545893e-06
8.290039, -2.545947e-06
8.435547, -2.545919e-06
8.579102, -2.545824e-06
8.726563, -2.545861e-06
8.875977, -2.545817e-06
9.026367, -2.602637e-06
9.174805, -2.728143e-06
9.321289, -2.855476e-06
9.46875, -2.985008e-06
9.617188, -3.114272e-06
9.767578, -3.248426e-06
9.916992, -3.380532e-06
10.05859, -3.387949e-06
10.2041, -3.387975e-06
10.35059, -3.387881e-06
10.5, -3.387843e-06
10.65039, -3.387846e-06
10.79883, -3.387825e-06
10.94434, -3.390706e-06
11.08887, -3.50864e-06
11.23828, -3.633499e-06
11.38672, -3.762466e-06
11.53711, -3.892922e-06
11.68164, -4.020853e-06
11.83008, -4.150038e-06
11.97559, -4.22217e-06
12.11621, -4.22218e-06
12.25684, -4.222126e-06
12.39746, -4.222115e-06
12.54199, -4.222022e-06
12.6875, -4.221973e-06
12.83594, -4.222056e-06
12.98437, -4.221938e-06
13.125, -4.221971e-06
13.27051, -4.221906e-06
13.41895, -4.221971e-06
