Time sep (s?), Charge (C)
1.977539, 3.708098e-11
2.108398, 4.368475e-11
2.240234, 4.164379e-11
2.370117, 4.332456e-11
2.5, 3.636062e-11
2.629883, 3.780148e-11
2.760742, 3.239845e-11
2.892578, 4.044307e-11
3.023438, -1.237541e-09
3.158203, -3.39946e-09
3.290039, -5.541072e-09
3.422852, -7.741757e-09
3.555664, -9.969382e-09
3.686523, -1.221779e-08
3.818359, -1.448086e-08
3.947266, -1.604591e-08
4.085938, -1.60405e-08
4.216797, -1.604153e-08
4.348633, -1.604534e-08
4.477539, -1.604732e-08
4.609375, -1.604223e-08
4.741211, -1.604445e-08
4.873047, -1.604774e-08
5.001953, -1.752136e-08
5.135742, -1.970963e-08
5.268555, -2.196603e-08
5.40332, -2.429146e-08
5.533203, -2.658982e-08
5.665039, -2.894048e-08
5.796875, -3.130102e-08
5.927734, -3.270464e-08
6.060547, -3.270806e-08
6.206055, -3.270968e-08
6.341797, -3.27096e-08
6.47168, -3.270452e-08
6.603516, -3.270489e-08
6.734375, -3.270538e-08
6.867188, -3.270716e-08
6.999023, -3.411523e-08
7.128906, -3.626889e-08
7.258789, -3.846969e-08
7.391602, -4.075958e-08
7.525391, -4.311473e-08
7.655273, -4.540367e-08
7.786133, -4.773738e-08
7.916992, -4.937518e-08
8.046875, -4.938363e-08
8.178711, -4.938e-08
8.308594, -4.938261e-08
8.4375, -4.937923e-08
8.569336, -4.938201e-08
8.701172, -4.93735e-08
8.832031, -4.937507e-08
8.961914, -5.046444e-08
9.092773, -5.266943e-08
9.224609, -5.495329e-08
9.358398, -5.725007e-08
9.490234, -5.953706e-08
9.623047, -6.189526e-08
9.754883, -6.41857e-08
9.892578, -6.606871e-08
10.02832, -6.606813e-08
10.15918, -6.606236e-08
10.29102, -6.606457e-08
10.41992, -6.606337e-08
10.55078, -6.606934e-08
10.68262, -6.606041e-08
10.81543, -6.606578e-08
10.94434, -6.67927e-08
11.07813, -6.893388e-08
11.20996, -7.111022e-08
11.34375, -7.33743e-08
11.47559, -7.561359e-08
11.60742, -7.790813e-08
11.74023, -8.019829e-08
11.87207, -8.232475e-08
12.00391, -8.232296e-08
12.13672, -8.231857e-08
12.27148, -8.231716e-08
12.40234, -8.232514e-08
12.53223, -8.231781e-08
12.66309, -8.231967e-08
12.79688, -8.231959e-08
12.92676, -8.231597e-08
13.05859, -8.232278e-08
