Time sep (s?), Charge (C)
1.975586, 3.443981e-11
2.107422, 1.342831e-11
2.239258, -1.502696e-11
2.370117, -4.1442e-11
2.50293, -6.569457e-11
2.632813, -8.754742e-11
2.766602, -1.005139e-10
2.900391, -1.24287e-10
3.038086, -2.258251e-08
3.178711, -1.253541e-07
3.322266, -2.356391e-07
3.466797, -3.473468e-07
3.617188, -4.646415e-07
3.806641, -6.12898e-07
3.945313, -7.231333e-07
4.087891, -7.505451e-07
4.233398, -7.505359e-07
4.382813, -7.505272e-07
4.532227, -7.505222e-07
4.679688, -7.505225e-07
4.826172, -7.505235e-07
4.972656, -7.505236e-07
5.12207, -8.449321e-07
5.273438, -9.57074e-07
5.418945, -1.068019e-06
5.567383, -1.182177e-06
5.713867, -1.295723e-06
5.861328, -1.41209e-06
6.009766, -1.493352e-06
6.155273, -1.493323e-06
6.299805, -1.493295e-06
6.443359, -1.493283e-06
6.587891, -1.493269e-06
6.736328, -1.493254e-06
6.886719, -1.493255e-06
7.035156, -1.514944e-06
7.186523, -1.624074e-06
7.331055, -1.733696e-06
7.477539, -1.84675e-06
7.62793, -1.963292e-06
7.776367, -2.080371e-06
7.988281, -2.235855e-06
8.134766, -2.235874e-06
8.28418, -2.235884e-06
8.432617, -2.235811e-06
8.577148, -2.235835e-06
8.723633, -2.235758e-06
8.870117, -2.235804e-06
9.017578, -2.256267e-06
9.166992, -2.364986e-06
9.310547, -2.476336e-06
9.457031, -2.591003e-06
9.604492, -2.707337e-06
9.753906, -2.825594e-06
9.900391, -2.941352e-06
10.03027, -2.989295e-06
10.16113, -2.989247e-06
10.29199, -2.989265e-06
10.42383, -2.989199e-06
10.55664, -2.989209e-06
10.68652, -2.989145e-06
10.81836, -2.989143e-06
10.95215, -2.989122e-06
11.08398, -3.079787e-06
11.2168, -3.180874e-06
11.34473, -3.282378e-06
11.47559, -3.385893e-06
11.60645, -3.491532e-06
11.73828, -3.597376e-06
11.86719, -3.700378e-06
11.99707, -3.749372e-06
12.12988, -3.749372e-06
12.2627, -3.749373e-06
12.39258, -3.749343e-06
12.52441, -3.749324e-06
12.6543, -3.749253e-06
12.78516, -3.749298e-06
12.91602, -3.749239e-06
13.04785, -3.749259e-06
13.18262, -3.749231e-06
