Time sep (s?), Charge (C)
1.978516, 4.380464e-11
2.108398, 3.696089e-11
2.241211, 4.308425e-11
2.373047, 3.64807e-11
2.50293, 3.756103e-11
2.634766, 3.588027e-11
2.765625, 3.155778e-11
2.897461, 3.696104e-11
3.026367, -5.358776e-10
3.160156, -3.703475e-09
3.291016, -6.963245e-09
3.419922, -1.024789e-08
3.550781, -1.365198e-08
3.681641, -1.707336e-08
3.813477, -2.052646e-08
3.941406, -2.386845e-08
4.074219, -2.461202e-08
4.205078, -2.460763e-08
4.336914, -2.461354e-08
4.46582, -2.461132e-08
4.597656, -2.460965e-08
4.726563, -2.460796e-08
4.859375, -2.461261e-08
4.987305, -2.461269e-08
5.119141, -2.676653e-08
5.25, -3.000673e-08
5.381836, -3.336586e-08
5.512695, -3.671341e-08
5.644531, -4.013931e-08
5.775391, -4.358803e-08
5.907227, -4.706496e-08
6.038086, -4.948036e-08
6.170898, -4.948151e-08
6.302734, -4.947401e-08
6.431641, -4.948131e-08
6.563477, -4.947805e-08
6.695313, -4.947877e-08
6.826172, -4.947545e-08
6.956055, -4.948136e-08
7.088867, -5.119893e-08
7.22168, -5.443479e-08
7.353516, -5.774869e-08
7.481445, -6.103868e-08
7.650391, -6.534343e-08
7.78125, -6.877167e-08
7.915039, -7.219263e-08
8.043945, -7.4014e-08
8.175781, -7.401738e-08
8.30957, -7.40112e-08
8.438477, -7.401507e-08
8.575195, -7.401712e-08
8.713867, -7.400772e-08
8.84668, -7.40153e-08
8.978516, -7.40388e-08
9.117188, -7.721861e-08
9.248047, -8.039856e-08
9.379883, -8.364015e-08
9.512695, -8.700167e-08
9.644531, -9.038368e-08
9.780273, -9.388522e-08
9.910156, -9.722699e-08
10.04492, -9.822915e-08
10.17578, -9.822555e-08
10.30859, -9.822569e-08
10.43848, -9.823007e-08
10.56934, -9.82195e-08
10.70215, -9.822714e-08
10.83301, -9.822552e-08
10.96484, -9.846746e-08
11.09668, -1.015967e-07
11.22949, -1.048681e-07
11.35742, -1.080643e-07
11.48926, -1.113794e-07
11.62012, -1.14724e-07
11.75195, -1.181105e-07
11.88184, -1.214932e-07
12.00977, -1.224375e-07
12.1416, -1.224309e-07
12.27246, -1.224337e-07
12.4043, -1.224306e-07
12.53711, -1.224271e-07
12.6709, -1.224342e-07
12.80176, -1.224338e-07
12.93359, -1.224309e-07
13.06445, -1.224327e-07
13.19531, -1.224252e-07
13.32422, -1.224311e-07
13.45508, -1.224307e-07
13.58398, -1.224276e-07
