Time sep (s?), Charge (C)
1.970703, 3.768153e-11
2.101563, 1.462867e-11
2.600586, -4.25223e-11
2.932617, -7.446021e-11
3.118164, -9.13688e-08
3.25, -1.667928e-07
3.380859, -2.436046e-07
3.510742, -3.215864e-07
3.643555, -4.002785e-07
3.774414, -4.770754e-07
3.90332, -5.544711e-07
4.035156, -5.6571e-07
4.166992, -5.656987e-07
4.298828, -5.656936e-07
4.429688, -5.656939e-07
4.55957, -5.656865e-07
4.691406, -5.656901e-07
4.820313, -5.656868e-07
4.948242, -5.843774e-07
5.078125, -6.574803e-07
5.208984, -7.332532e-07
5.338867, -8.084356e-07
5.46875, -8.852487e-07
5.599609, -9.625718e-07
5.731445, -1.039521e-06
5.859375, -1.115264e-06
5.988281, -1.128579e-06
6.119141, -1.128558e-06
6.25293, -1.128546e-06
6.384766, -1.128544e-06
6.516602, -1.128526e-06
6.648438, -1.128527e-06
6.77832, -1.128515e-06
6.910156, -1.144191e-06
7.042969, -1.215718e-06
7.172852, -1.289892e-06
7.301758, -1.363213e-06
7.433594, -1.439362e-06
7.573242, -1.519957e-06
7.704102, -1.595748e-06
7.833984, -1.671363e-06
7.962891, -1.68052e-06
8.09375, -1.680496e-06
8.226563, -1.680493e-06
8.355469, -1.680475e-06
8.486328, -1.680468e-06
8.618164, -1.680454e-06
8.748047, -1.68045e-06
8.879883, -1.697648e-06
9.009766, -1.768239e-06
9.140625, -1.841263e-06
9.273438, -1.91558e-06
9.40332, -1.98922e-06
9.535156, -2.064687e-06
9.732422, -2.174097e-06
9.863281, -2.22057e-06
9.992188, -2.220512e-06
10.12402, -2.22047e-06
10.25293, -2.220477e-06
10.38477, -2.220513e-06
10.51758, -2.220415e-06
10.64746, -2.220438e-06
10.77637, -2.220404e-06
10.90723, -2.258124e-06
11.03711, -2.329585e-06
11.16992, -2.403596e-06
11.30176, -2.47923e-06
11.43359, -2.556152e-06
11.56445, -2.632878e-06
11.69434, -2.708939e-06
11.82324, -2.77428e-06
11.95508, -2.774351e-06
12.08691, -2.774317e-06
12.2168, -2.774249e-06
12.34863, -2.77431e-06
12.47949, -2.774207e-06
12.61035, -2.77428e-06
12.74023, -2.774201e-06
12.87207, -2.774258e-06
13.00195, -2.774153e-06
13.13379, -2.774208e-06
13.26367, -2.774172e-06
13.39453, -2.774168e-06
13.52441, -2.774098e-06
