Time sep (s?), Charge (C)
1.979492, 3.696102e-11
2.110352, 6.704692e-12
2.275391, -3.387769e-11
2.405273, -5.452912e-11
2.537109, -8.058298e-11
2.670898, -1.131215e-10
2.799805, -1.324513e-10
2.930664, -1.516631e-10
3.0625, -1.031192e-07
3.192383, -2.170932e-07
3.321289, -3.317583e-07
3.453125, -4.503758e-07
3.584961, -5.702817e-07
3.716797, -6.914649e-07
3.845703, -8.095252e-07
3.976563, -8.67128e-07
4.107422, -8.671066e-07
4.239258, -8.670993e-07
4.37207, -8.670871e-07
4.505859, -8.670841e-07
4.636719, -8.670885e-07
4.767578, -8.670889e-07
4.898438, -8.670949e-07
5.030273, -9.599122e-07
5.165039, -1.078641e-06
5.292969, -1.195334e-06
5.424805, -1.31411e-06
5.554688, -1.433152e-06
5.68457, -1.552565e-06
5.816406, -1.673342e-06
5.947266, -1.741721e-06
6.080078, -1.7417e-06
6.212891, -1.741663e-06
6.341797, -1.741661e-06
6.474609, -1.74164e-06
6.605469, -1.741629e-06
6.737305, -1.741631e-06
6.870117, -1.741608e-06
8.047852, -2.61794e-06
8.180664, -2.618036e-06
8.310547, -2.618023e-06
8.44043, -2.617958e-06
8.571289, -2.618016e-06
8.703125, -2.61796e-06
8.833008, -2.617997e-06
8.96582, -2.635261e-06
9.095703, -2.749116e-06
9.228516, -2.866942e-06
9.361328, -2.986834e-06
9.493164, -3.107192e-06
9.623047, -3.226972e-06
9.751953, -3.345776e-06
9.882813, -3.466545e-06
10.0127, -3.49165e-06
10.14258, -3.491577e-06
10.27148, -3.491542e-06
10.40332, -3.491528e-06
10.53516, -3.491553e-06
10.67187, -3.491534e-06
10.80469, -3.491453e-06
10.94043, -3.49897e-06
11.07129, -3.611841e-06
11.20215, -3.727358e-06
11.33203, -3.843596e-06
11.46289, -3.962391e-06
11.59473, -4.081042e-06
11.72559, -4.199776e-06
11.8584, -4.32123e-06
11.98438, -4.354594e-06
12.11523, -4.354512e-06
12.24219, -4.35445e-06
12.37402, -4.354451e-06
12.53516, -4.354464e-06
12.66602, -4.354376e-06
12.7959, -4.354365e-06
12.92676, -4.354339e-06
13.05762, -4.3544e-06
13.18848, -4.354293e-06
13.31836, -4.354348e-06
13.4502, -4.354283e-06
13.58203, -4.354253e-06
