Time sep (s?), Charge (C)
1.984375, 3.323904e-11
2.113281, 6.344258e-12
2.246094, -2.127059e-11
2.37793, -5.789113e-11
2.508789, -7.962251e-11
2.639648, -1.029161e-10
2.770508, -1.244076e-10
2.902344, -1.523831e-10
3.033203, -5.38994e-10
3.163086, -1.053572e-07
3.294922, -2.195257e-07
3.423828, -3.346269e-07
3.555664, -4.51158e-07
3.720703, -6.003903e-07
3.853516, -7.186739e-07
3.985352, -8.395577e-07
4.146484, -8.583796e-07
4.27832, -8.583648e-07
4.408203, -8.583588e-07
4.538086, -8.583579e-07
4.669922, -8.583501e-07
4.803711, -8.58346e-07
4.932617, -8.583451e-07
5.0625, -8.745347e-07
5.193359, -9.879509e-07
5.324219, -1.103321e-06
5.452148, -1.219782e-06
5.583008, -1.337628e-06
5.712891, -1.457285e-06
5.844727, -1.577871e-06
5.975586, -1.700304e-06
6.105469, -1.731352e-06
6.237305, -1.731322e-06
6.366211, -1.731308e-06
6.49707, -1.731285e-06
6.62793, -1.731279e-06
6.759766, -1.731258e-06
6.887695, -1.731249e-06
7.019531, -1.74152e-06
7.149414, -1.853758e-06
7.280273, -1.971614e-06
7.410156, -2.088682e-06
7.607422, -2.264807e-06
7.738281, -2.387018e-06
7.868164, -2.507328e-06
8.000977, -2.607589e-06
8.131836, -2.607599e-06
8.262695, -2.60751e-06
8.391602, -2.607526e-06
8.525391, -2.607449e-06
8.65625, -2.607437e-06
8.788086, -2.607444e-06
8.917969, -2.607452e-06
9.049805, -2.656553e-06
9.179688, -2.770066e-06
9.3125, -2.888204e-06
9.444336, -3.005467e-06
9.575195, -3.126175e-06
9.707031, -3.24567e-06
9.839844, -3.367475e-06
9.97168, -3.47683e-06
10.10254, -3.476662e-06
10.23438, -3.476717e-06
10.36328, -3.476643e-06
10.49512, -3.47662e-06
10.62793, -3.476594e-06
10.75879, -3.476604e-06
10.88867, -3.476536e-06
11.02148, -3.529322e-06
11.15332, -3.642711e-06
11.2832, -3.75758e-06
11.41309, -3.875087e-06
11.54492, -3.993992e-06
11.67871, -4.114835e-06
11.81152, -4.233847e-06
11.94043, -4.336645e-06
12.06836, -4.336564e-06
12.19824, -4.336597e-06
12.33008, -4.336445e-06
12.46094, -4.33649e-06
12.59375, -4.336436e-06
12.72559, -4.336403e-06
12.8584, -4.336487e-06
12.98926, -4.336363e-06
13.12012, -4.3364e-06
13.25195, -4.336332e-06
13.38086, -4.336381e-06
13.51172, -4.336272e-06
